2008-03-01	0	4.65	26	5
2008-03-02	0	6.75	27	6
2008-03-03	0	8.2	28	5
2008-03-04	0	7.7	29	6
2008-03-05	0	8.4	28	5
2008-03-06	0	8.9	29	6
2008-03-07	0	8.15	25	2
2008-03-08	0	7.2	23	-2
2008-03-09	0	7.35	21	-2
2008-03-10	0	6.1	25	2
2008-03-11	0	5	26	1
2008-03-12	0	6.4	27	2
2008-03-13	0	6.5	26	4
2008-03-14	0	6.05	28	5
2008-03-15	0	7.2	30	4
2008-03-16	0	6.55	31	5
2008-03-17	0	7.8	30	6
2008-03-18	0	7.85	26	7
2008-03-19	0	5.65	25	3
2008-03-20	0	5.85	26	4
2008-03-21	0	6.75	28	2
2008-03-22	0	6.55	28.5	3
2008-03-23	1	5.15	27	4
2008-03-24	0	2.45	20	5
2008-03-25	0	5.6	27	3
2008-03-26	0	6.5	28	4
2008-03-27	0	6.4	30	5
2008-03-28	1	5.7	31	4
2008-03-29	0	5.85	32	7
2008-03-30	0	6.2	31	8
2008-03-31	0	7.55	31.5	7
2008-04-01	0	8.1	32.5	8
2008-04-02	0	7.7	31	6
2008-04-03	0	8.05	33	5
2008-04-04	0	9.3	31	7
2008-04-05	0	8.55	30	8
2008-04-06	0	4.35	30.5	7
2008-04-07	0	11.9	31	6
2008-04-08	0	7.85	32	7
2008-04-09	0	6.7	29	6
2008-04-10	0	6.8	33	9
2008-04-11	0	6.75	31	7
2008-04-12	49	5.9	28	8
2008-04-13	0	3.15	19	7
2008-04-14	0	4.85	21	5
2008-04-15	0	4.7	25	6
2008-04-16	0	5.4	28	7
2008-04-17	0.01	5.15	29	4
2008-04-18	0	5.25	30	8
2008-04-19	0	6.85	29	7
2008-04-20	0	6.7	31	8
2008-04-21	0	7.95	32	7
2008-04-22	0	7.5	32.5	8
2008-04-23	0	6.75	33	7
2008-04-24	0	7.3	31	8
2008-04-25	2	7.55	32	7
2008-04-26	1	4.75	28	9
2008-04-27	9	4.15	27	6.5
2008-04-28	0	2.75	21	6
2008-04-29	0.01	2.4	24	7
2008-04-30	0.01	4.6	25	6
2008-05-01	0	5.9	27	7
2008-05-02	0	8.3	29	8
2008-05-03	0	6.4	30	9
2008-05-04	1	6	28	6
2008-05-05	0	6.1	29	7
2008-05-06	0	5.9	30	8
2008-05-07	0	6.15	31	7.5
2008-05-08	18	6.3	32	10
2008-05-09	0	5.4	30	11
2008-05-10	0	6.5	31	10
2008-05-11	0	7.1	30	9
2008-05-12	0	6.55	31	10
2008-05-13	1	4.75	30	9
2008-05-14	2.5	3.5	27	10
2008-05-15	1	4	26	8
2008-05-16	0	3.1	27	7
2008-05-17	8	3.5	26	6
2008-05-18	0.01	3.25	25	7
2008-05-19	1	3.5	27	6
2008-05-20	0	1.75	21	7
2008-05-21	0	3.9	27	6
2008-05-22	0	8.8	26	7
2008-05-23	0	6.95	29	5.5
2008-05-24	0	7.15	28	6
2008-05-25	0	6.3	30	8
2008-05-26	0	5.4	29	7
2008-05-27	0	5.2	28	10
2008-05-28	0	3.6	26	7
2008-05-29	0	3.55	25	6
2008-05-30	0	6.1	27	7
2008-05-31	0	5.4	28	9
2008-06-01	0	6.05	29	8
2008-06-02	0	5.9	27	8
2008-06-03	0	5.8	27.5	6.5
2008-06-04	0	6.15	30	8.5
2008-06-05	0	6.25	31	8
2008-06-06	42	5.35	30	10
2008-06-07	8	3.7	26	11
2008-06-08	33	4.1	25	12
2008-06-09	30	5.9	24	11
2008-06-10	39	5.5	23.5	10
2008-06-11	9	4.2	24	11
2008-06-12	2	3.3	25	10
2008-06-13	0	5.3	26	11
2008-06-14	1	4.15	24	10
2008-06-15	0	3.75	26	9
2008-06-16	15	5.2	25	10
2008-06-17	0	5.1	26	9
2008-06-18	0	6.56	25	9
2008-06-19	0	6.1	26	7
2008-06-20	0	5.5	25	5
2008-06-21	0	4.75	24	6
2008-06-22	28	5.75	23	7
2008-06-23	0	3.5	24	10
2008-06-24	0.01	3.25	25	9
2008-06-25	6	4	24	7
2008-06-26	0	5.1	25	8
2008-06-27	0	4.55	25.5	9
2008-06-28	0	4.75	24	10
2008-06-29	10	3.2	23	9
2008-06-30	10	4.15	23	10
2008-07-01	11	2.95	24	10.5
2008-07-02	12	3.8	24.5	11
2008-07-03	26	4.9	24	10
2008-07-04	16	4.95	25	11
2008-07-05	6	3.55	24	10
2008-07-06	51	4.9	25	9
2008-07-07	10	1.9	21	10
2008-07-08	49	3.2	22	11
2008-07-09	2	1.45	20	10
2008-07-10	4	2.2	21	10
2008-07-11	2	3.05	23	9
2008-07-12	3	3.7	23	8
2008-07-13	0	3.7	25	7.5
2008-07-14	0	4.65	25.5	9
2008-07-15	0	5.25	25	10
2008-07-16	0	5.15	24	9
2008-07-17	2	3.9	25	8
2008-07-18	1	4.8	26	7
2008-07-19	0	4.05	24	8
2008-07-20	0	2.75	23.5	10
2008-07-21	0	4.5	23	6
2008-07-22	0	4.3	25	4.5
2008-07-23	2	4.85	26	8
2008-07-24	0	4.3	25	9
2008-07-25	0.01	3.95	25.5	10
2008-07-26	12	3.8	24	8
2008-07-27	0	5.2	25	7
2008-07-28	8	5.2	26	8
2008-07-29	0	3.75	25	7
2008-07-30	0	5.1	27	8
2008-07-31	6	5.25	29.5	9
2008-09-01	2	3.6	26	10
2008-09-02	0	5.55	25	10
2008-09-03	0	3.1	26	10
2008-09-04	0	5.6	25	9
2008-09-05	0	4.3	24	10
2008-09-06	0	3.1	23	8
2008-09-07	2	2.9	20	9
2008-09-08	20	4.3	23	10
2008-09-09	4	2.6	25	10.5
2008-09-10	23	4.25	26	11
2008-09-11	2	2	27	11.5
2008-09-12	0	6.7	28	10
2008-09-13	3	3.35	27	11
2008-09-14	40	5.1	21	12
2008-09-15	9	4.15	22	10
2008-09-16	1	3	20	9
2008-09-17	0	2.85	21	8
2008-09-18	0	2.6	22	9
2008-09-19	0	3.25	23	8
2008-09-20	0	2.25	22	9
2008-09-21	2	2.65	20	10
2008-09-22	2	2.75	21	9
2008-09-23	2.5	3	21.5	10
2008-09-24	5	3	20	9
2008-09-25	5	2.8	18	10
2008-09-26	0	1.55	20	8
2008-09-27	0	2.65	22	7
2008-09-28	0	4.7	22.5	8
2008-09-29	0	4.2	21	7
2008-09-30	0	4.3	20	6
2008-10-01	0	4.1	21	3
2008-10-02	0	4.3	22	2
2008-10-03	0	4.05	23	4
2008-10-04	0	4.15	24	3.5
2008-10-05	2.5	3.45	25	4
2008-10-06	14	4.55	26	8
2008-10-07	3	2.35	22	7
2008-10-08	1	1.45	19	10
2008-10-09	0	3.25	20	9
2008-10-10	1	3.55	26	10
2008-10-11	0	3.85	25	9
2008-10-12	0	9.25	26	10.5
2008-10-13	0	3.4	24	10
2008-10-14	0	3.55	23	6
2008-10-15	0	4.1	25	4
2008-10-16	1	2.15	24	8
2008-10-17	3	1.3	19	10
2008-10-18	0	0.85	17	9
2008-10-19	0	2.3	19	8
2008-10-20	0	2.65	22	7
2008-10-21	0	4.3	25	5
2008-10-22	0	4.75	26	2
2008-10-23	0	3.05	23	1
2008-10-24	0	3.3	24	2
2008-10-25	0	5.1	25	3
2008-10-26	0	4.25	25.5	2
2008-10-27	4	1.75	25	2
2008-10-28	0	1	12	4
2008-10-29	0	3.15	21	3
2008-10-30	0	3.25	23	4
2008-10-31	0	3.15	21	6
2008-11-01	0	1.75	19	4
2008-11-02	0	3.65	22	4
2008-11-03	0	3.65	24	5
2008-11-04	0	3.75	25	4
2008-11-05	0	3.5	26	2
2008-11-06	0	3.25	26	1
2008-11-07	0	3.7	25	2
2008-11-08	0	2.6	25	3
2008-11-09	0	3.1	24	2
2008-11-10	0	4.25	26	3
2008-11-11	0	4.1	28	4
2008-11-12	0	4.25	27	5
2008-11-13	0	5.85	26	4
2008-11-14	0	4.95	27	3
2008-11-15	0	1.7	19	3.5
2008-11-16	0	2.6	20	3
2008-11-17	0	3	22	4
2008-11-18	0	3.4	20	0
2008-11-19	0	2.55	19	-3
2008-11-20	0	2.6	22	-3
2008-11-21	0	1.7	16	-1
2008-11-22	0	2.45	20	1
2008-11-23	0	2.95	22	3
2008-11-24	0	3.4	24	4
2008-11-25	0	1.85	20	3.5
2008-11-26	0	3.2	25	4
2008-11-27	0	3.85	27	5
2008-11-28	0	3.4	26	1
2008-11-29	0	5.1	25	2
2008-11-30	0	4.05	24.5	3.5
2008-12-01	0	2.85	24	0
2008-12-02	0	4.1	25	1
2008-12-03	0	3.6	26	0
2008-12-04	0	3.3	24	0
2008-12-05	0	3.4	23	-1
2008-12-06	0	3.4	25	1
2008-12-07	0	3.1	24	0
2008-12-08	0	3.5	25	1
2008-12-09	0	3.65	25	3
2008-12-10	0	5.65	26	0
2008-12-11	0	3.4	22	-3
2008-12-12	0	3.25	21.5	-2
2008-12-13	0	3.2	27	-2
2008-12-14	0	3.55	28	0
2008-12-15	0	4.1	22	0
2008-12-16	0	3.9	27	-1
2008-12-17	0	2.9	26	0
2008-12-18	0	4.05	27	1
2008-12-19	0	4.95	26	2
2008-12-20	0	4.3	27	-1
2008-12-21	0	4.25	26	-2
2008-12-22	0	3.35	23	-1
2008-12-23	0	3.75	24	0
2008-12-24	0	3.65	25	1
2008-12-25	0	3.2	24	0
2008-12-26	0	3.1	25	0
2008-12-27	0	4.3	25	1
2008-12-28	0	3	26	2
2008-12-29	0	3.15	27	1
2008-12-30	0	6.9	24	3
2008-12-31	0	3.6	25	2
2009-01-01	0	3.4	24	2
2009-01-02	0	3.25	25	0
2009-01-03	0	3.25	26	0
2009-01-04	0	3.2	26.5	3
2009-01-05	0	1.65	25	3.5
2009-01-06	0	4.9	27	3
2009-01-07	0	4.75	28	1
2009-01-08	0	4.65	27	0
2009-01-09	0	4.7	29	0
2009-01-10	0	4.7	28	1
2009-01-11	0	3.5	25	2
2009-01-12	0	2.7	23	1
2009-01-13	0	1.75	13	4
2009-01-14	2	3.1	23	0
2009-01-15	10	1.95	16	0
2009-01-16	3	1.75	12	5
2009-01-17	0	1.8	21	4
2009-01-18	0	3.65	22	2
2009-01-19	0	3.85	23	0
2009-01-20	0	3.75	23	0
2009-01-21	0	4	24	1
2009-01-22	0	4.25	25	0
2009-01-23	0	4.55	26	0
2009-01-24	0	5	25	0
2009-01-25	0	4.6	26	-1
2009-01-26	0	4.75	27	0
2009-01-27	0	4.65	29	1
2009-01-28	0	3.5	28	1
2009-01-29	0	5.1	29	3
2009-01-30	0	2.4	20	4
2009-01-31	0	2.95	25	2
2009-02-01	0	5.4	25	1
2009-02-02	0	4.65	24	4
2009-02-03	0	3.4	22	3
2009-02-04	0	2.6	22	2
2009-02-05	0	3.2	21	1
2009-02-06	0	3.6	23	-2
2009-02-07	0	5.6	27	-3
2009-02-08	0	3.75	28	-3.5
2009-02-09	0	4.05	27	1
2009-02-10	0	6.6	27.5	3
2009-02-11	0	4.4	28	2
2009-02-12	0	4.45	27	3
2009-02-13	0	8.15	29	3.5
2009-02-14	0	5.35	28	3
2009-02-15	0	5.05	29	4
2009-02-16	0	5.1	28	3.5
2009-02-17	0	4.3	29	5
2009-02-18	9	5.95	30	6
2009-02-19	7	5.6	27	5
2009-02-20	0	3.5	24	4
2009-02-21	5.5	3.2	27	6
2009-02-22	1.5	2.75	17	5
2009-02-23	0	4.05	21	3
2009-02-24	0	5.35	24	-2
2009-02-25	0	6.55	26	-2.5
2009-02-26	0	6.35	29	0
2009-02-27	0	6.6	28	1
2009-02-28	0	6.5	29	2
2009-03-01	0	4.2	20	3
2009-03-02	0	5.25	24	-2
2009-03-03	0	6.1	26	-1.5
2009-03-04	0	6.6	29	-1
2009-03-05	0	6.2	28	0
2009-03-06	0	5.65	29	1
2009-03-07	0.01	5.65	30	0
2009-03-08	0	6.8	29	4
2009-03-09	0	5.9	28	3
2009-03-10	0	6.1	30	4
2009-03-11	0	5.2	28	5
2009-03-12	4	3.5	26	4
2009-03-13	0	4.8	29	5
2009-03-14	0	5.9	28	5
2009-03-15	0	6.9	29	6
2009-03-16	0	5.65	28	5
2009-03-17	0	5.4	25	5
2009-03-18	0	5.9	28	6
2009-03-19	0	6.1	27	3
2009-03-20	0	5.55	24	4
2009-03-21	0	6.15	26	5
2009-03-22	0	6.75	27	1
2009-03-23	0	7.55	30	2
2009-03-24	0	5.65	32	3
2009-03-25	0	4.85	31	6
2009-03-26	0	8.35	29	7
2009-03-27	0	9.35	28	6.5
2009-03-28	0	8.3	28.5	7
2009-03-29	0	7.25	30	4
2009-03-30	0	7.8	32	5
2009-03-31	0	6.05	31	7
2009-04-01	0	4.2	20	3
2009-04-02	0	5.25	24	-2
2009-04-03	0	6.1	26	-1.5
2009-04-04	0	6.6	29	-1
2009-04-05	0	6.2	28	0
2009-04-06	0	5.65	29	1
2009-04-07	0.01	5.65	30	0
2009-04-08	0	6.8	29	4
2009-04-09	0	5.9	28	3
2009-04-10	0	6.1	30	4
2009-04-11	0	5.2	28	5
2009-04-12	4	3.5	26	4
2009-04-13	0	4.8	29	5
2009-04-14	0	5.9	28	5
2009-04-15	0	6.9	29	6
2009-04-16	0	5.65	28	5
2009-04-17	0	5.4	25	5
2009-04-18	0	5.9	28	6
2009-04-19	0	6.1	27	3
2009-04-20	0	5.55	24	4
2009-04-21	0	6.15	26	5
2009-04-22	0	6.75	27	1
2009-04-23	0	7.55	30	2
2009-04-24	0	5.65	32	3
2009-04-25	0	4.85	31	6
2009-04-26	0	8.35	29	7
2009-04-27	0	9.35	28	6.5
2009-04-28	0	8.3	28.5	7
2009-04-29	0	7.25	30	4
2009-04-30	0	7.8	32	5
2009-05-01	0	7	31	3.5
2009-05-02	0	6.95	33	3
2009-05-03	0	6.45	33.5	7
2009-05-04	0	6.95	34	7.5
2009-05-05	0	6.8	33	7
2009-05-06	0	6.55	33	6.5
2009-05-07	0	7.1	32	7
2009-05-08	0	6.85	33	5
2009-05-09	0	6.95	34	5
2009-05-10	0	6.75	31	6
2009-05-11	0	5.8	30	9
2009-05-12	0	4.95	31	11
2009-05-13	3	5.1	30	11
2009-05-14	5	5.45	31	10
2009-05-15	3	4.75	28	9
2009-05-16	6	4.45	27	10
2009-05-17	1	6.2	24	10
2009-05-18	0	2.05	17.5	9
2009-05-19	0	2.95	23	7.5
2009-05-20	17	2.9	27	8
2009-05-21	6.5	5.25	25	7
2009-05-22	3	4.25	26	9
2009-05-23	0	4.05	27	10
2009-05-24	0	6.2	29	8
2009-05-25	0	7.5	30	7
2009-05-26	0	8.8	30.5	9
2009-05-27	0	7.3	31	10
2009-05-28	0	6.45	32	9
2009-05-29	8	6	33	9
2009-05-30	0	4.6	26	7
2009-05-31	0	4.55	28	8
2009-06-01	0	4.05	27	5
2009-06-02	0	3.75	27	6
2009-06-03	0	4.15	27.5	7
2009-06-04	0	4.6	26.5	8
2009-06-05	0	4.35	28	5
2009-06-06	0	5.05	29	4.5
2009-06-07	0	5.45	30	5
2009-06-08	0	5.55	32	6
2009-06-09	0	5.9	32	6
2009-06-10	0	5.65	31	7
2009-06-11	0	5.5	31.5	8
2009-06-12	0	5.7	31	7
2009-06-13	0	4.95	29	6
2009-06-14	0	5.35	30	6
2009-06-15	0	9.15	31	7
2009-06-16	5	5.8	30	6
2009-06-17	4	4.15	28	10
2009-06-18	0.01	3.95	27	10
2009-06-19	0	4.35	28	11
2009-06-20	2.5	4.1	27	2
2009-06-21	7	4	26	11
2009-06-22	5	2.25	24	10
2009-06-23	0	2.75	23	11
2009-06-24	61	3.6	27	10
2009-06-25	3.5	3.9	26	9
2009-06-26	0.01	2.8	27	10
2009-06-27	0	5.3	26.5	11
2009-06-28	8	3.5	27	10
2009-06-29	1	3.3	26	9.5
2009-06-30	50	3.65	25	10
2009-07-01	1.5	4	26	11
2009-07-02	8	3.55	24	11.5
2009-07-03	11	7.15	24	10
2009-07-04	11.5	3.45	23.5	10.5
2009-07-05	0	5	25	9
2009-07-06	0	5.1	26	8
2009-07-07	0	5.9	26	7
2009-07-08	0	6.25	25.5	6.5
2009-07-09	0	5.05	25	8
2009-07-10	3	3	22	7
2009-07-11	0	4.2	24	11
2009-07-12	0	2.9	23	8
2009-07-13	15.5	6.7	26	7
2009-07-14	0.01	6.05	25	9
2009-07-15	0	3.05	26	11
2009-07-16	0	5.4	25.5	9
2009-07-17	0	5	27	8.5
2009-07-18	0.01	3.35	25	8
2009-07-19	0	5.85	26	10
2009-07-20	0	6.15	27	9
2009-07-21	0	5.35	28	6
2009-07-22	0	5.6	27.5	5
2009-07-23	0	5.15	28	7
2009-07-24	1.5	5.4	27	8
2009-07-25	18.5	3.7	26	7
2009-07-26	0	4.9	25	10
2009-07-27	0	5	26	8
2009-07-28	8	5.35	27	7.5
2009-07-29	0	4.8	26.5	8
2009-07-30	0	6	27	9
2009-07-31	0	5.8	26	8
2009-08-01	0	5	26	9
2009-08-02	0	5.9	25	8
2009-08-03	0.01	5.25	26	11
2009-08-04	0	5.45	25	9
2009-08-05	3	4.3	27	10
2009-08-06	0	5.25	26.5	9
2009-08-07	0	6.2	27	8
2009-08-08	0.01	5.75	28	9
2009-08-09	3	4.75	26	10
2009-08-10	7	4.15	25	11
2009-08-11	0	4.6	25	8
2009-08-12	0	5.1	26	7
2009-08-13	0	5.45	27	6
2009-08-14	0	5.65	28	5
2009-08-15	0	5.3	27	7
2009-08-16	0	5.6	28	6
2009-08-17	2	4.95	27	7
2009-08-18	0.01	4.05	25	8
2009-08-19	7	4.15	25.5	7
2009-08-20	0	3.95	26	11
2009-08-21	0	4.75	25	13
2009-08-22	8	5.25	27	11
2009-08-23	0	5.05	26	8
2009-08-24	0	5.35	27	7
2009-08-25	0	4.43	26	6
2009-08-26	1	5.12	26.5	9
2009-08-27	1	3.7	26	11
2009-08-28	3.5	3.75	26.5	9
2009-08-29	33	4.1	22	9
2009-08-30	20	2.15	23	10
2009-08-31	3	2.55	23.5	11
2009-09-01	0	5.1	25	10
2009-09-02	0	5.25	25.5	9
2009-09-03	17	5.85	26	10
2009-09-04	38	5.3	25	9.5
2009-09-05	5	2.05	23	10
2009-09-06	5	2.25	23.5	11
2009-09-07	1	2.8	25	10
2009-09-08	1	2.85	25	11
2009-09-09	54	3.1	26	12
2009-09-10	20	3.4	24	11
2009-09-11	14.5	3.4	25	10
2009-09-12	12	4.3	24	11
2009-09-13	16	4.25	26	12
2009-09-14	3	2.15	23	11
2009-09-15	17.5	2.55	24	10
2009-09-16	0	3.4	23	11
2009-09-17	27	4.05	25	9
2009-09-18	0	2.6	23	8
2009-09-19	0	4.85	24	10
2009-09-20	2.5	3.45	23.5	9.5
2009-09-21	0	3.8	27	10
2009-09-22	0	4.4	25	11
2009-09-23	2	1.3	20	10
2009-09-24	1.5	2.6	21	11
2009-09-25	4	0.6	19	10
2009-09-26	6	0.25	18	9.5
2009-09-27	5.5	1.85	24	10.5
2009-09-28	0	3.85	26	11
2009-09-29	2	3.4	25	10.5
2009-09-30	0	3.9	26	11
2009-10-01	0	4.05	27	10
2009-10-02	0	4.4	28	8
2009-10-03	0	3.8	27	7
2009-10-04	0	3.6	28	8
2009-10-05	0	4.8	28	10
2009-10-06	0	4.6	29	7
2009-10-07	1	3.45	27	6
2009-10-08	0	3.45	29	9
2009-10-09	11	4.7	26	12
2009-10-10	14	4.1	25	11
2009-10-11	1.5	3.6	26	10
2009-10-12	34	3.85	25	9
2009-10-13	0	4.3	27	8
2009-10-14	0	4.85	25	10
2009-10-15	0	4.25	27	8
2009-10-16	0	4.75	27	7
2009-10-17	1.5	2.1	20	6
2009-10-18	0	1.45	17	7
2009-10-19	0	3.2	23	6
2009-10-20	0.01	2.8	25	7
2009-10-21	0	4.95	26	8
2009-10-22	0	3.9	28	7.5
2009-10-23	0.01	1.9	25	7
2009-10-24	24	3	23	10
2009-10-25	1	1.6	22	8
2009-10-26	12	2.3	23	8
2009-10-27	3	2.1	20	10
2009-10-28	0	9.6	22	9.5
2009-10-29	2	1.7	24	10
2009-10-30	9	2.55	25	9
2009-10-31	0	1.45	25	9
2009-11-01	0	2.9	22	7
2009-11-02	0	3.5	22	4
2009-11-03	0	3	20	1
2009-11-04	0	1.85	18	1
2009-11-05	0	1.75	17	6
2009-11-06	0	1.3	18	4
2009-11-07	0	2.95	22	5
2009-11-08	0	3.4	23	7
2009-11-09	0	3.3	22.5	4
2009-11-10	0	1.75	16	3
2009-11-11	0	2.5	19	3
2009-11-12	0	2.95	22	5
2009-11-13	0	3.2	25	2
2009-11-14	0	3.95	25	2
2009-11-15	0	1.9	26	3
2009-11-16	0	2.85	25	3.5
2009-11-17	0	3.05	23	3
2009-11-18	0	3.2	25	4
2009-11-19	0	3.1	25.5	3
2009-11-20	0	3.65	27	5
2009-11-21	0	2.65	24	6
2009-11-22	0	3.5	25	4
2009-11-23	0	3.75	24.5	3.5
2009-11-24	0	3	26	2
2009-11-25	0	2.6	20	3
2009-11-26	0	2.65	19	6
2009-11-27	0	2.2	21	4
2009-11-28	0	2.2	23	3
2009-11-29	0	3.6	26	4
2009-11-30	0	3.25	25	3
2009-12-01	0	3.15	26	3.5
2009-12-02	0	4.9	22	7
2009-12-03	0	2.55	21	2
2009-12-04	0	3.25	23	1.5
2009-12-05	0	2.35	22	8
2009-12-06	0	3.2	24	7
2009-12-07	0	2.94	27	5
2009-12-08	0	3.01	26	4
2009-12-09	0	3.1	27	4.5
2009-12-10	0	3.25	28	4
2009-12-11	0	3.25	26	3
2009-12-12	0	3.8	25	5
2009-12-13	0	3.55	26	3
2009-12-14	0	3.5	25	2
2009-12-15	0	2.9	24.5	3
2009-12-16	5.5	1.95	19	3
2009-12-17	0	2.9	22	4
2009-12-18	0	1.95	21	2
2009-12-19	0	1.35	20	3
2009-12-20	0	1.7	18	4
2009-12-21	0	2.7	20	3.5
2009-12-22	0	2.8	24	0
2009-12-23	0	5.35	22	1
2009-12-24	0	5.15	25	3
2009-12-25	0	5.5	23	3.5
2009-12-26	0	5.15	25	6
2009-12-27	0	4.25	26	2
2009-12-28	0	2.1	22	1
2009-12-29	0	2.1	24	1
2009-12-30	0	2.8	25	2
2009-12-31	0	2.85	23.5	3
2010-01-01	0	2.05	19	4
2010-01-02	8	2.15	21	2
2010-01-03	2	0.9	14	3
2010-01-04	0	1.85	16	4
2010-01-05	0	2.3	19	2
2010-01-06	0	2.35	20	3
2010-01-07	15	1.95	19	5
2010-01-08	7	1.05	13	4
2010-01-09	2	1.75	12.5	5
2010-01-10	0	0.7	10	3
2010-01-11	0	1.3	17	0
2010-01-12	3	1.35	18	1
2010-01-13	3	1.25	17.5	3
2010-01-14	1	4.75	20	2
2010-01-15	3	4.3	18	3
2010-01-16	0	3.65	20	1
2010-01-17	0	4.05	22	2
2010-01-18	0	4.1	25	3
2010-01-19	0	4.45	25.5	3
2010-01-20	0	4.95	26	2
2010-01-21	0	5.35	25	3
2010-01-22	0	3.95	27	0
2010-01-23	0	6.05	26	0
2010-01-24	0	5	28	1
2010-01-25	0	3.55	27	0
2010-01-26	0	3.05	26	1
2010-01-27	0	2.6	26.5	1.5
2010-01-28	0	1.15	26	1
2010-01-29	0	3.6	22	4
2010-01-30	1.5	1.45	15	5
2010-01-31	2	2.6	20	2
2010-02-01	8	0.95	15	3
2010-02-02	7	1.3	16	5
2010-02-03	25	0.75	13	6
2010-02-04	8	1.95	15	8
2010-02-05	0	4.05	22	4
2010-02-06	0	4.05	24	-2
2010-02-07	0	5.6	23.5	-2
2010-02-08	0	5.3	25	-1
2010-02-09	0	3.2	24	3
2010-02-10	0	5.5	25	3.5
2010-02-11	0	5.8	23	5
2010-02-12	0	4.35	24	5
2010-02-13	0	2.6	25	2
2010-02-14	0	3.8	23	3
2010-02-15	1	2.65	19	4
2010-02-16	0	2.45	20	2.5
2010-02-17	16	0.9	12	4
2010-02-18	2	1.3	14	4.5
2010-02-19	0	4.2	22	5
2010-02-20	0	4.65	23	2.5
2010-02-21	0	5.55	24	3
2010-02-22	0	5.7	23.5	4
2010-02-23	0	4.85	25	4
2010-02-24	0	3.9	17	5
2010-02-25	0	5.95	25	-2
2010-02-26	0	5.75	24.5	-1
2010-02-27	0	4.5	23.5	0
2010-02-28	0	6.45	26	0
2010-03-01	0	7.15	25	2
2010-03-02	0	5.45	26	1.5
2010-03-03	0	5.55	27	1
2010-03-04	0	5.15	28	2
2010-03-05	0	5.25	27	3
2010-03-06	0	4.45	29	5
2010-03-07	0	4.1	26	6
2010-03-08	0	4.75	24	8
2010-03-09	0	6.7	26	7.5
2010-03-10	0	6.95	25	8
2010-03-11	0	6.75	27	7
2010-03-12	0	5.6	28	5
2010-03-13	0	7.85	29	1
2010-03-14	0	8.5	30	3
2010-03-15	0	4.95	28	7
2010-03-16	0	4.15	24	10
2010-03-17	0	4.7	23	6
2010-03-18	0	5.1	26	1
2010-03-19	0	5.3	26.5	2
2010-03-20	0	5.75	27	6
2010-03-21	0	5.85	27.5	2
2010-03-22	0	5.6	28	1
2010-03-23	0	7.45	29	3
2010-03-24	0	8.65	28	5
2010-03-25	0	6.35	30	6
2010-03-26	0	8.2	29	4
2010-03-27	0	7.25	31	5
2010-03-28	0	6.85	28.5	4.5
2010-03-29	0	5.3	28	6
2010-03-30	0	5.75	27	4
2010-03-31	0	6.1	28	3.5
2010-04-01	0	7.6	30	5
2010-04-02	0	7.7	29	7
2010-04-03	0	5.95	30	4.5
2010-04-04	0	6.1	30	7
2010-04-05	0	6.9	31	6
2010-04-06	0	6.75	30	6
2010-04-07	0	6.8	31	5
2010-04-08	9	4.8	28	6
2010-04-09	2	3.45	28	5
2010-04-10	0	5.4	27	6
2010-04-11	0	6.2	29	7
2010-04-12	3	6.5	27	7.5
2010-04-13	0	4.45	26	8
2010-04-14	0	5.9	27	5
2010-04-15	0	4.6	26.5	6
2010-04-16	1	4.85	26	5
2010-04-17	4	3.1	25	4
2010-04-18	0	5.15	27	4
2010-04-19	0	6.1	29	5
2010-04-20	0	7.8	30	6
2010-04-21	0	7.8	30.5	5
2010-04-22	0	5.75	30	6
2010-04-23	0	6.95	29	9
2010-04-24	0	10.6	30	9
2010-04-25	0	10.1	29.5	12
2010-04-26	0	10.05	29	8
2010-04-27	0	10.25	30	8.5
2010-04-28	0	8.6	30	5
2010-04-29	0	10.4	28	6
2010-04-30	0	10.15	29.5	4.5
2010-05-01	0	9.85	31	5
2010-05-02	0	7.25	33.5	5
2010-05-03	0	7.15	33	6
2010-05-04	0	6.4	27	7
2010-05-05	0	8.7	31	7
2010-05-06	0	7.05	32	3
2010-05-07	0	7.25	33	4
2010-05-08	0	7.55	31.5	2
2010-05-09	0	7.75	32	3
2010-05-10	4	5.95	32.5	7
2010-05-11	0	6.9	33	8
2010-05-12	0	6.6	31	8
2010-05-13	9	6.95	30	8.5
2010-05-14	2.5	3.35	26	9
2010-05-15	0	3.8	27	9.5
2010-05-16	0.01	1.75	25	9
2010-05-17	0	4.2	26	7
2010-05-18	7.5	4.35	26.5	8
2010-05-19	0	6.1	29	7
2010-05-20	0	7.3	32	8
2010-05-21	0	7.85	33	9
2010-05-22	0	7.4	32	9
2010-05-23	0	6.95	33	7
2010-05-24	0	7.05	32	8
2010-05-25	0	7.15	32.5	9
2010-05-26	7	6.7	30	10
2010-05-27	0	6.55	27	11
2010-05-28	0	6.6	26.5	9
2010-05-29	0	6.1	30	10
2010-05-30	0	7.4	32	7
2010-05-31	0	7.65	32.5	6
2010-06-01	0	7.7	32	6
2010-06-02	0	7.5	33	8
2010-06-03	0	7.35	32	9
2010-06-04	0	7.3	32.5	8
2010-06-05	0	6.9	30	7.5
2010-06-06	0	6.2	32	7
2010-06-07	0	6.7	32	8
2010-06-08	0	6.45	32	7
2010-06-09	4	6.65	31	10
2010-06-10	15	6.8	31.5	10.5
2010-06-11	0	6.55	30	10
2010-06-12	1	5	30.5	11
