2009-09-01	0	2.41	26	5
2009-09-02	0	2.41	29	5
2009-09-03	0	2.6	26	5
2009-09-04	7.1	3.1	27	4
2009-09-05	0	2.31	26	4
2009-09-06	0	4.92	25	4
2009-09-07	0	1.61	25	4
2009-09-08	0	2.01	27	4
2009-09-09	0	2.1	25	5
2009-09-10	17	1.04	26	4
2009-09-11	7	2.47	27	4
2009-09-12	0	1.9	26	4
2009-09-13	0	1.15	25	4
2009-09-14	3	1.86	25	5
2009-09-15	0	2.69	27	4
2009-09-16	0	1	25	4
2009-09-17	0	2.21	27	5
2009-09-18	0	2.03	27	4
2009-09-19	0	3.08	25	5
2009-09-20	0	3.11	26	5
2009-09-21	0	3.45	27	4
2009-09-22	0	1.39	25	5
2009-09-23	0	2.55	26	5
2009-09-24	0	2.9	27	4
2009-09-25	0	3.03	25	5
2009-09-26	7	2.23	27	4
2009-09-27	0	1.59	26	5
2009-09-28	0	5.36	27	5
2009-09-29	0	1.81	25	5
2009-09-30	0	2.96	25	5
2009-10-01	0	3.92	26	5
2009-10-02	0	3.04	26	5
2009-10-03	0	6.06	29	5
2009-10-04	0	3	30	5
2009-10-05	0	3.24	29	5
2009-10-06	0	3.28	27	5
2009-10-07	0	3.79	26	5
2009-10-08	2.5	3.44	27	5
2009-10-09	0	3.09	20	4
2009-10-10	0	3.68	27	5
2009-10-11	0	2.27	26	5
2009-10-12	7.5	2.6	29	5
2009-10-13	0	2.54	27	4
2009-10-14	0	4.42	27	4
2009-10-15	0	2.08	27	5
2009-10-16	0	1.93	25	5
2009-10-17	3	2.03	21	5
2009-10-18	0	3.05	22	4
2009-10-19	0	0.12	27	4
2009-10-20	0	2.09	27	5
2009-10-21	0	1.98	27	5
2009-10-22	0	1.99	26	5
2009-10-23	18	2.92	27	5
2009-10-24	18	2.18	27	5
2009-10-25	0	3.33	26	5
2009-10-26	7	2.9	27	5
2009-10-27	0	6.82	26	5
2009-10-28	0	2.75	27	5
2009-10-29	0	1.96	20	5
2009-10-30	18	1.93	26	5
2009-10-31	0	2.37	26	5
2009-11-01	0	2.14	26	5
2009-11-02	0	2.94	25	4
2009-11-03	0	2	27	4
2009-11-04	0	2.63	25	5
2009-11-05	0	3.4	20	5
2009-11-06	0	1.95	25	5
2009-11-07	0	2.08	26	5
2009-11-08	0	2.98	24	5
2009-11-09	0	1.88	24	4
2009-11-10	0	1.83	19	4
2009-11-11	0	1.42	20	4
2009-11-12	0	1.83	23	4
2009-11-13	0	1.01	25	4
2009-11-14	0	1.75	25	4
2009-11-15	0	1.32	25	5
2009-11-16	0	4.37	26	4
2009-11-17	0	3.63	26	5
2009-11-18	0	4.1	21	5
2009-11-19	0	3.52	25	4
2009-11-20	0	2.14	26	4
2009-11-21	0	5.45	25	4
2009-11-22	0	2.65	26	4
2009-11-23	0	4.09	26	5
2009-11-24	0	2.98	25	4
2009-11-25	0	2.84	19	5
2009-11-26	0	3.07	19	5
2009-11-27	0	3.15	20	4
2009-11-28	0	3.11	19	4
2009-11-29	0	3.15	25	4
2009-11-30	0	2.6	25	4
2009-12-01	0	2.91	26	5
2009-12-02	0	2.22	24	5
2009-12-03	0	1.8	25	4
2009-12-04	0	2.83	25	5
2009-12-05	0	3.41	26	5
2009-12-06	0	2.57	27	5
2009-12-07	0	2.97	27	5
2009-12-08	0	4.12	26	5
2009-12-09	0	2.99	26	5
2009-12-10	0	3.86	27	4
2009-12-11	0	4.33	26	5
2009-12-12	0	3.27	26	4
2009-12-13	0	2.92	27	5
2009-12-14	0	3.27	27	5
2009-12-15	4	6.73	25	5
2009-12-16	0	3.37	21	5
2009-12-17	0	1.75	22	4
2009-12-18	0	3.11	25	4
2009-12-19	0	1	20	5
2009-12-20	0	2.71	20	4
2009-12-21	0	1.22	20	4
2009-12-22	0	3.58	24	4
2009-12-23	0	2.64	24	4
2009-12-24	0	1.95	25	4
2009-12-25	0	2.34	24	5
2009-12-26	0	1.97	24	4
2009-12-27	0	2.64	25	4
2009-12-28	0	2.09	20	5
2009-12-29	0	2.03	24	4
2009-12-30	0	3.02	25	4
2009-12-31	0	2.05	25	5
2010-01-01	3	2.05	25	4
2010-01-02	0	1.27	24	4
2010-01-03	0	2.12	24	4
2010-01-04	0	1.99	25	4
2010-01-05	0	1.91	20	4
2010-01-06	0	2.1	19	4
2010-01-07	7	2.19	20	4
2010-01-08	7.5	3.12	20	5
2010-01-09	0	0.52	18	5
2010-01-10	0	0.85	20	4
2010-01-11	0	0.93	18	5
2010-01-12	3	1.43	20	4
2010-01-13	0	2.86	18	5
2010-01-14	0	1.47	25	4
2010-01-15	0	3.36	25	4
2010-01-16	0	1.76	26	4
2010-01-17	0	2.27	25	4
2010-01-18	0	2.88	25	4
2010-01-19	0	2.99	25	5
2010-01-20	0	3.2	25	4
2010-01-21	0	1.97	25	4
2010-01-22	0	2.56	27	4
2010-01-23	0	2.42	25.5	5
2010-01-24	0	2.95	20	5
2010-01-25	0	2.89	27	4
2010-01-26	0	2.84	25	5
2010-01-27	0	4.03	25	4
2010-01-28	0	3.27	25	5
2010-01-29	0	2.82	24	4
2010-01-30	0	3.21	25	4
2010-01-31	0	2.58	25	5
2010-02-01	0	3.38	25	4
2010-02-02	15	3.39	24	4
2010-02-03	30	0.62	25	4
2010-02-04	0	2.95	21	4
2010-02-05	0	1.59	22	5
2010-02-06	0	2.23	24	4
2010-02-07	0	1.92	25	4
2010-02-08	0	2.73	26	4
2010-02-09	0	3.89	23	4
2010-02-10	0	3.13	25	5
2010-02-11	0	3.9	26	5
2010-02-12	0	4.67	24	5
2010-02-13	0	2.95	25	5
2010-02-14	0	2.85	24	5
2010-03-14	0	3.18	28	4
2010-03-15	0	3.73	29	4
2010-03-16	0	0.9	25	4
2010-03-17	0	4.09	27	4
2010-03-18	0	3.2	27	4
2010-03-19	0	3.93	25	4
2010-03-20	0	2.74	26	5
2010-03-21	0	3.74	25	4
2010-03-22	0	2.67	24	5
2010-03-23	0	2.96	27	4
2010-03-24	0	4.06	29	5
2010-03-25	0	3.91	27	5
2010-03-26	0	2.03	25	4
2010-03-27	0	3.23	25	5
2010-03-28	0	2.73	27	4
2010-03-29	0	1.72	25	5
2010-03-30	0	3.08	24	5
2010-03-31	0	3.34	25	5
2010-04-01	0	2.19	25	5
2010-04-02	0	3.22	25	5
2010-04-03	0	3.97	28	4
2010-04-04	0	3.97	25	5
2010-04-05	0	3.17	25	4
2010-04-06	0	2.71	25	5
2010-04-07	18	3.09	28	4
2010-04-08	0	0.86	25	5
2010-04-09	0	3.17	28	4
2010-04-10	0	1.96	30	4
2010-04-11	0	3.84	27	5
2010-04-12	7.5	2.1	27	5
2010-04-13	0	2.99	26	5
2010-04-14	0	3.06	26	5
2010-04-15	18	1.93	27	5
2010-04-16	0	1.2	27	5
2010-04-17	0	2.81	26	5
2010-04-18	0	3.07	25	5
2010-04-19	0	2.89	27	5
2010-04-20	0	3.94	28	5
2010-04-21	0	3.58	28	5
2010-04-22	0	2.55	29	5
2010-04-23	0	3.87	29	5
2010-04-24	0	4.26	30	5
2010-04-25	0	3.92	29	5
2010-04-26	0	3.92	28	5
2010-04-27	0	3.3	30	5
2010-04-28	0	4.11	30	5
2010-04-29	0	3.81	30	5
2010-04-30	0	4.22	30	5
2010-05-01	0	3.41	31	5
2010-05-02	0	4.07	33	5
2010-05-03	0	4.37	30	5
2010-05-04	0	4.31	33	5
2010-05-05	0	5.04	30	5
2010-05-06	0	4.12	31	5
2010-05-07	0	2.85	31	5
2010-05-08	0	5.65	31	5
2010-05-09	0	4.83	30	5
2010-05-10	7.5	5.05	29	5
2010-05-11	0	2.84	31	5
2010-05-12	0	4.18	30	5
2010-05-13	0	3.58	29	5
2010-05-14	7	4.15	29	5
2010-05-15	0	2.94	27	5
2010-05-16	0	2.19	27	4
2010-05-17	0	1.82	29	4
2010-05-18	0	3.07	26	4
2010-05-19	0	3.42	29	5
2010-05-20	0	4.18	31	5
2010-05-21	0	4.62	31	5
2010-05-22	0	3.91	29	5
2010-05-23	0	2.99	31	5
2010-05-24	0	3.75	30	5
2010-05-25	0	4.04	31	5
2010-05-26	0	4.1	31	5
2010-05-27	0	3.09	26	5
2010-05-28	0	2.75	26	5
2010-05-29	0	3.4	31	5
2010-05-30	0	3.16	30	5
2010-05-31	0	2.8	30	5
2012-07-01	NULO	NULO	NULO	NULO
2012-07-02	0	0.2	27	4
2012-07-03	0	0.13	26	5
2012-07-04	0	0.23	27	5
2012-07-05	0	0.5	25	5
2012-07-06	0	0.25	20	5
2012-07-07	6.7	NULO	27	5
2012-07-08	0	0.19	26	5
2012-07-09	0	0.23	20	5
2012-07-10	0	0.2	26	5
2012-07-11	0	0.38	27	5
2012-07-12	2	0.5	20	4
2012-07-13	6	0.5	20	5
2012-07-14	0	0.11	27	4
2012-07-15	16	0.5	27	4
2012-07-16	0	NULO	26	5
2012-07-17	2	0.6	27	5
2012-07-18	0	0.1	26	5
2012-07-19	2	0.28	25	8
2012-07-20	0	0.21	21	6
2012-07-21	0	0.9	21	8
2012-07-22	0	0.36	21	8
2012-07-23	6	0.37	24	5
2012-07-24	6	0.34	24	8
2012-07-25	0	0.1	24	6
2012-07-26	0	0.1	29	6
2012-07-27	0	0.29	27	7
2012-07-28	0	0.44	21	5
2012-07-29	0	0.36	24	5
2012-07-30	0	0.48	26	5
2012-07-31	0	0.32	26	5
2012-08-01	0	0.4	20	5
2012-08-02	0	0.25	27	5
2012-08-03	0	0.19	25	4
2012-08-04	0	0.2	21	6
2012-08-05	0	0.4	21	8
2012-08-06	2	0.3	27	5
2012-08-07	7	0.5	20	4
2012-08-08	0	0.15	27	5
2012-08-09	0	0.35	26	4
2012-08-10	0	0.15	21	8
2012-08-11	9	0.6	24	6
2012-08-12	2	0.7	25	8
2012-08-13	0	0.15	19	6
2012-08-14	0	0.21	25	6
2012-08-15	0	0.19	24	6
2012-08-16	0	0.32	21	8
2012-08-17	0	0.25	23	6
2012-08-18	0	0.25	27	5
2012-08-19	0	0.13	27	5
2012-08-20	0	0.16	26	4
2012-08-21	0	0.14	27	5
2012-08-22	0	0.7	25	5
2012-08-23	0	0.24	20	5
2012-08-24	0	0.21	27	5
2012-08-25	0	0.27	26	5
2012-08-26	0	0.21	20	5
2012-08-27	0	0.6	26	5
2012-08-28	0	0.24	21	5
2012-08-29	0	0.27	21	8
2012-08-30	0	0.25	20	6
2012-08-31	0	0.31	22	7
2012-09-01	0	0.27	26	5
2012-09-02	0	0.16	25	5
2012-09-03	0	0.45	21	6
2012-09-04	0	0.12	26	8
2012-09-05	0	0.7	21	8
2012-09-06	0	0.42	21	8
2012-09-07	0	0.23	25	7
2012-09-08	0	0.24	23	6
2012-09-09	0	0.2	27	7
2012-09-10	0	0.21	25	11
2012-09-11	0	0.26	26	5
2012-09-12	0	0.32	25	5
2012-09-13	0	0.17	20	5
2012-09-14	0	0.2	27	5
2012-09-15	0	0.6	26	5
2012-09-16	0	0.22	20	7
2012-09-17	0	0.8	27	5
2012-09-18	3	0.14	25	4
2012-09-19	0	0.62	20	5
2012-09-20	6	0.2	20	5
2012-09-21	0	0.7	25	4
2012-09-22	0	0.12	27	5
2012-09-23	0	0.2	26	4
2012-09-24	0	0.9	27	5
2012-09-25	0	0.8	25	5
2012-09-26	5	0.32	25	5
2012-09-27	0	0.2	25	6
2012-09-28	3	0.4	26	4
2012-09-29	0	0.22	27	5
2012-09-30	0	0.29	21	5
2012-10-01	0	0.21	26	6
2012-10-02	0	0.15	27	5
2012-10-03	0	0.22	25	5
2012-10-04	0	0.21	25	5
2012-10-05	0	0.29	21	5
2012-10-06	0	0.19	22	4
2012-10-07	0	0.23	27	4
2012-10-08	0	0.19	27	5
2012-10-09	0	0.29	26	5
2012-10-10	0	0.18	24	5
2012-10-11	0	0.33	27	4
2012-10-12	0	0.17	25	5
2012-10-13	0	0.29	26	5
2012-10-14	0	0.2	27	5
2012-10-15	0	0.29	24	5
2012-10-16	0	0.15	24	4
2012-10-17	0	0.25	27	5
2012-10-18	0	0.2	25	5
2012-10-19	0	0.29	24	5
2012-10-20	0	0.19	19	4
2012-10-21	0	0.24	20	4
2012-10-22	0	0.41	25	4
2012-10-23	0	0.23	27	5
2012-10-24	0	0.6	19	5
2012-10-25	0	0.23	25	6
2012-10-26	0	0.29	26	5
2012-10-27	0	0.18	25	8
2012-10-28	0	0.21	21	6
2012-10-29	0	0.15	21	8
2012-10-30	0	0.37	25	6
2012-10-31	0	0.12	20	5
2012-11-01	0	2.17	25	5
2012-11-02	0	1.1	25	5
2012-11-03	0	5.73	25	5
2012-11-04	0	1.75	25	4
2012-11-05	0	0.97	20	5
2012-11-06	0	2.05	26	5
2012-11-07	0	1.81	25	5
2012-11-08	0	2.07	24	5
2012-11-09	0	2.09	29	4
2012-11-10	0	2.82	19	4
2012-11-11	0	2.17	20	4
2012-11-12	0	1.76	23	4
2012-11-13	0	2.21	25	3
2012-11-14	0	1.9	25	4
2012-11-15	0	1.22	26	4
2012-11-16	0	1.76	28	5
2012-11-17	0	1.86	21	5
2012-11-18	0	1.24	25	4
2012-11-19	0	1.9	25	4
2012-11-20	0	1.84	26	4
2012-11-21	0	2.15	25	5
2012-11-22	0	2.01	26	4
2012-11-23	0	1.98	26	5
2012-11-24	0	1.8	25	4
2012-11-25	0	1.39	19	5
2012-11-26	0	1.89	19	4
2012-11-27	0	0.97	20	4
2012-11-28	0	1.96	19	4
2012-11-29	0	1.23	25	4
2012-11-30	0	5.47	25	4
2012-12-01	0	2.26	26	5
2012-12-02	0	4.11	24	5
2012-12-03	0	0.96	25	4
2012-12-04	0	2.74	25	5
2012-12-05	0	1.37	26	4
2012-12-06	0	1.66	27	5
2012-12-07	0	3.24	27	5
2012-12-08	0	2.09	26	5
2012-12-09	0	4	26	5
2012-12-10	0	3.54	27	6
2012-12-11	0	2.65	25	5
2012-12-12	0	3.32	24	5
2012-12-13	0	1.76	20	5
2012-12-14	0	2.04	21	3
2012-12-15	0	2.86	20	4
2012-12-16	0	2.77	21	3
2012-12-17	0	3.13	19	4
2012-12-18	0	1.93	23	4
2012-12-19	0	2.09	20	4
2012-12-20	0	2.94	23	3
2012-12-21	0	2.97	24	4
2012-12-22	0	2.09	20	4
2012-12-23	0	1.95	20	4
2012-12-24	0	2.23	24	5
2012-12-25	0	1.81	24	3
2012-12-26	0	2.04	24	4
2012-12-27	0	1.86	26	4
2012-12-28	0	3.17	26	4
2012-12-29	0	2.56	20	4
2012-12-30	0	2.39	24	4
2012-12-31	0	7.49	24	4
2013-01-01	0	1.03	22	4
2013-01-02	0	2.33	25	4
2013-01-03	0	1.73	25	4
2013-01-04	0	3.05	26	4
2013-01-05	0	2.15	26	4
2013-01-06	0	2.89	26	4
2013-01-07	0	2.92	24	3
2013-01-08	0	2.16	25	3
2013-01-09	0	1.99	27	3
2013-01-10	0	2.9	25	4
2013-01-11	0	2.01	24	4
2013-01-12	0	1.94	26	4
2013-01-13	0	1.97	21	4
2013-01-14	0	2.05	22	3
2013-01-15	0	1.89	21	4
2013-01-16	0	2.98	25	4
2013-01-17	0	2.38	22	4
2013-01-18	0	2.57	27	4
2013-01-19	0	2.14	23	4
2013-01-20	0	1.89	22	5
2013-01-21	0	2.82	25	4
2013-01-22	0	2.39	27	4
2013-01-23	0	2.84	24	5
2013-01-24	3	4.91	23	4
2013-01-25	0	2.66	22	4
2013-01-26	0	1.9	24	4
2013-01-27	0	1.78	25	4
2013-01-28	0	2.34	23	4
2013-01-29	0	2.81	24	5
2013-01-30	0	1.51	25	4
2013-01-31	0	2.98	25	4
2013-02-01	0	2.69	23	4
2013-02-02	0	2.11	25	4
2013-02-03	7.5	9.01	23	4
2013-02-04	0	4.04	25	4
2013-02-05	0	3.47	23	4
2013-02-06	0	1.91	24	4
2013-02-07	0	3.07	23	5
2013-02-08	0	1.88	24	6
2013-02-09	0	2.87	25	4
2013-02-10	0	2.65	23	3
2013-02-11	0	5.45	24	4
2013-02-12	0	3.06	22	5
2013-02-13	0	2.21	22	4
2013-02-14	0	2.7	23	3
2013-02-15	0	2.35	25	4
2013-02-16	0	3.43	22	4
2013-02-17	0	2.25	25	5
2013-02-18	0	2.05	23	3
2013-02-19	0	1.85	24	4
2013-02-20	0	1.75	23	4
2013-02-21	0	2.3	25	4
2013-02-22	0	3.03	22	4
2013-02-23	0	1.97	25	4
2013-02-24	0	2.16	24	3
2013-02-25	0	1.72	24	4
2013-02-26	0	2.17	25	2
2013-02-27	0	3.11	22	3
2013-02-28	0	3.34	22	4
2013-03-01	0	2.17	25	3
2013-03-02	0	2	24	3
2013-03-03	0	2.92	23	4
2013-03-04	0	2.47	25	4
2013-03-05	0	3.59	26	4
2013-03-06	0	2.3	24	4
2013-03-07	0	3.57	20	3
2013-03-08	0	3.09	22	4
2013-03-09	0	1.67	23	4
2013-03-10	0	2.84	24	5
2013-03-11	0	3.03	23	5
2013-03-12	0	1.58	25	2
2013-03-13	0	1.64	24	3
2013-03-14	0	2.11	25	4
2013-03-15	0	2.97	23	4
2013-03-16	0	2.02	22	4
2013-03-17	0	1.45	25	4
2013-03-18	0	3.75	25	4
2013-03-19	0	2.53	23	3
2013-03-20	0	4.24	26	4
2013-03-21	0	2.83	23	5
2013-03-22	0	2.21	26	4
2013-03-23	0	3.63	27	5
2013-03-24	0	5.18	24	7
2013-03-25	0	4.12	25	8
2013-03-26	0	2.87	24	7
2013-03-27	0	2.15	25	8
2013-03-28	0	3.64	26	9
2013-03-29	0	3.08	29	11
2013-03-30	4	7.96	28	11
2013-03-31	0	1.71	28	11
2013-04-01	0	2.76	22	2
2013-04-02	0	2.63	26	4
2013-04-03	0	4.09	25	5
2013-04-04	0	2.18	26	6
2013-04-05	0	3.03	27	5
2013-04-06	0	4.25	24	6
2013-04-07	0	1.82	25	4
2013-04-08	0	4.34	27	4
2013-04-09	0	1.11	25	5
2013-04-10	0	3.18	24	4
2013-04-11	0	2.04	25	3
2013-04-12	0	2.06	24	4
2013-04-13	0	2.55	26	5
2013-04-14	0	2.47	24	5
2013-04-15	0	2.6	28	5
2013-04-16	0	4.11	26	6
2013-04-17	0	2.22	25	5
2013-04-18	0	2.89	30	3
2013-04-19	0	4.77	22	4
2013-04-20	0	2.23	25	6
2013-04-21	0	3.2	25	4
2013-04-22	3	4.52	24	4
2013-04-23	0	7.57	24	4
2013-04-24	0	6.86	25	3
2013-04-25	0	2.96	26	4
2013-04-26	0	1.66	24	5
2013-04-27	0	2.69	25	5
2013-04-28	0	2.41	26	5
2013-04-29	0	2.33	26	5
2013-04-30	0	2.37	26	4
2013-05-01	0	1.76	27	8
2013-05-02	0	3.91	25	8
2013-05-03	0	3.51	24	5
2013-05-04	0	2.62	27	5
2013-05-05	0	3.87	25	5
2013-05-06	3	2.51	24	4
2013-05-07	0	3.23	24	5
2013-05-08	0	3.54	25	4
2013-05-09	0	3.45	27	5
2013-05-10	0	1.35	24	5
2013-05-11	0	5.45	24	5
2013-05-12	0	2.99	22	3
2013-05-13	0	2.01	24	4
2013-05-14	0	1.5	25	3
2013-05-15	0	3.62	27	4
2013-05-16	0	4.19	25	5
2013-05-17	0	1.93	24	5
2013-05-18	0	1.93	27	5
2013-05-19	0	3.88	25	6
2013-05-20	0	2.84	24	4
2013-05-21	0	2.24	25	5
2013-05-22	0	2.16	26	5
2013-05-23	0	2.85	25	5
2013-05-24	0	4.05	27	5
2013-05-25	0	2.92	25	4
2013-05-26	0	1.97	25	4
2013-05-27	0	1.99	24	5
2013-05-28	0	6.96	27	4
2013-05-29	0	5.25	25	5
2013-05-30	0	2.35	24	4
2013-05-31	0	1.8	24	5
2013-06-01	0	3.32	27	6
2013-06-02	0	3.48	25	7
2013-06-03	0	2.22	24	4
2013-06-04	0	2.89	25	5
2013-06-05	0	3.3	26	5
2013-06-06	0	3.11	25	4
2013-06-07	0	5.45	24	3
2013-06-08	0	2.65	23	3
2013-06-09	0	2.56	26	4
2013-06-10	0	3	24	5
2013-06-11	7.5	1.5	25	5
2013-06-12	3	1.97	24	4
2013-06-13	0	2.98	23	4
2013-06-14	0	1.84	27	4
2013-06-15	0	3.94	24	5
2013-06-16	0	3.16	23	4
2013-06-17	0	1.71	22	4
2013-06-18	4	6.87	23	4
2013-06-19	0	3.49	25	4
2013-06-20	0	2.66	26	5
2013-06-21	0	3.1	24	5
2013-06-22	0	3.01	26	3
2013-06-23	0	3.84	23	4
2013-06-24	0	3.06	25	4
2013-06-25	0	2.62	24	5
2013-06-26	0	3.51	22	5
2013-06-27	3	4.76	23	4
2013-06-28	0	2.53	22	5
2013-06-29	0	1.78	24	4
2013-06-30	0	3.35	25	4
2013-07-01	0	2.82	27	6
2013-07-02	0	3.92	25	7
2013-07-03	0	3.34	23	7
2013-07-04	0	1.98	24	4
2013-07-05	4	6.98	23	4
2013-07-06	0	3.84	22	5
2013-07-07	3	6.06	23	4
2013-07-08	0	4.79	24	5
2013-07-09	0	2.68	25	5
2013-07-10	0	2.56	26	5
2013-07-11	0	2.72	24	4
2013-07-12	0	2.48	23	5
2013-07-13	4	7.27	23	4
2013-07-14	5	0.41	24	4
2013-07-15	0	2.31	23	4
2013-07-16	0	1.1	25	5
2013-07-17	0	5.84	23	6
2013-07-18	0	3.06	26	4
2013-07-19	0	3.82	24	5
2013-07-20	0	1.92	27	4
2013-07-21	0	1.86	25	4
2013-07-22	0	3.21	23	5
2013-07-23	0	1.76	24	5
2013-07-24	7	0.99	23	4
2013-07-25	4	0.41	24	4
2013-07-26	0	0.94	22	5
2013-07-27	0	6.73	24	5
2013-07-28	0	1.68	23	5
2013-07-29	0	2.1	24	4
2013-07-30	0	2.18	25	5
2013-07-31	0	1.15	25	4
2013-08-01	0	2.55	25	5
2013-08-02	0	3.07	26	4
2013-08-03	0	3.18	24	5
2013-08-04	3	5.13	22	4
2013-08-05	0	3.19	23	4
2013-08-06	0	2.13	22	5
2013-08-07	0	1.64	24	5
2013-08-08	0	2.25	25	5
2013-08-09	4	6.89	23	5
2013-08-10	3	0.79	22	4
2013-08-11	0	3.86	24	4
2013-08-12	0	1.79	25	5
2013-08-13	0	3.03	23	4
2013-08-14	0	2.97	25	5
2013-08-15	0	3.15	24	6
2013-08-16	0	3.12	23	5
2013-08-17	7	5.07	24	4
2013-08-18	3	2.18	22	5
2013-08-19	0	3.84	23	5
2013-08-20	0	1.79	24	5
2013-08-21	0	1.62	25	4
2013-08-22	0	3.41	25	5
2013-08-23	0	4.19	22	7
2013-08-24	4	5.48	23	4
2013-08-25	0	3.33	24	5
2013-08-26	3	4.96	24	5
2013-08-27	0	4.01	23	5
2013-08-28	3	1.54	22	4
2013-08-29	0	0.82	23	5
2013-08-30	0	2.74	25	5
2013-08-31	0	6.6	25	4
2013-09-01	0	2.1	NULO	NULO
2013-09-02	0	2.18	25	5
2013-09-03	0	2.51	23	4
2013-09-04	0	2.2	21	5
2013-09-05	0	2.19	24	4
2013-09-06	0	2.64	26	4
2013-09-07	0	3.3	27	4
2013-09-08	3	1.93	25	5
2013-09-09	0	1.65	26	4
2013-09-10	0	2.91	27	5
2013-09-11	0	1.73	26	4
2013-09-12	0	2.51	25	4
2013-09-13	0	2.28	27	4
2013-09-14	0	3.29	24	5
2013-09-15	0	3.37	25	6
2013-09-16	0	2.66	21	6
2013-09-17	0	2.44	22	4
2013-09-18	0	NULO	25	4
2013-09-19	0	3.1	21	4
2013-09-20	0	2.94	26	4
2013-09-21	0	2.08	21	5
2013-09-22	0	2.89	27	5
2013-09-23	0	2.84	20	5
2013-09-24	0	2.07	25	5
2013-09-25	0	1.95	26	4
2013-09-26	0	2.24	25	4
2013-09-27	0	NULO	26	5
2013-09-28	0	1.73	23	6
2013-09-29	0	2.42	27	5
2013-09-30	0	3.48	NULO	NULO
2013-10-01	0	1.99	NULO	NULO
2013-10-02	0	2.83	25	4
2013-10-03	0	2.69	27	5
2013-10-04	0	1.91	27	6
2013-10-05	0	3.18	25	5
2013-10-06	0	2.75	24	4
2013-10-07	0	2.95	21	4
2013-10-08	0	2.77	26	4
2013-10-09	3.1	3.06	27	6
2013-10-10	0	0.12	24	5
2013-10-11	0	2.92	27	4
2013-10-12	4.5	3.04	26	5
2013-10-13	0	0.21	24	6
2013-10-14	0	2.98	25	4
2013-10-15	0	2.45	27	5
2013-10-16	0	2.91	25	5
2013-10-17	0	2.21	24	4
2013-10-18	3.2	2.62	21	4
2013-10-19	0	0.97	22	4
2013-10-20	0	3.97	27	4
2013-10-21	0	3.43	26	5
2013-10-22	0	2.75	26	5
2013-10-23	4.5	2.69	27	4
2013-10-24	3	0.8	25	5
2013-10-25	0	0.2	26	5
2013-10-26	0	2.4	27	5
2013-10-27	0	2.68	26	5
2013-10-28	0	1.43	27	5
2013-10-29	0	1.84	26	5
2013-10-30	0	2.11	NULO	NULO
2013-10-31	0	1.11	NULO	NULO
2013-11-01	0	1.85	26	4
2013-11-02	0	1.98	25	4
2013-11-03	0	3.26	24	4
2013-11-04	0	1.81	26	4
2013-11-05	0	2.08	20	5
2013-11-06	0	1.67	25	5
2013-11-07	0	2.45	26	4
2013-11-08	0	2.18	24	4
2013-11-09	0	2.47	25	4
2013-11-10	0	3.25	20	4
2013-11-11	0	1.85	20	4
2013-11-12	0	2.9	23	4
2013-11-13	0	2.24	25	4
2013-11-14	0	0.62	25	4
2013-11-15	0	3.68	26	4
2013-11-16	0	2.76	25	5
2013-11-17	0	3.1	21	5
2013-11-18	0	3.07	25	4
2013-11-19	0	2.03	23	4
2013-11-20	0	3.09	26	4
2013-11-21	0	1.89	24	4
2013-11-22	0	1.82	26	4
2013-11-23	0	2.99	25	5
2013-11-24	0	1.44	24	5
2013-11-25	0	2.67	21	4
2013-11-26	0	2.11	20	5
2013-11-27	0	1.69	20	4
2013-11-28	0	2.8	21	4
2013-11-29	0	2.56	25	4
2013-11-30	0	7.14	25	4
2013-12-01	0	2.71	25	5
2013-12-02	0	NULO	24	5
2013-12-03	0	1.76	25	4
2013-12-04	0	1.78	26	4
2013-12-05	0	2.69	26	4
2013-12-06	0	1.37	27	5
2013-12-07	0	1.9	27	5
2013-12-08	0	2.47	26	5
2013-12-09	0	1.5	25	4
2013-12-10	0	3.11	27	5
2013-12-11	0	3.61	26	5
2013-12-12	0	3.01	24	4
2013-12-13	0	1.85	25	4
2013-12-14	0	2.98	21	6
2013-12-15	0	4.23	20	4
2013-12-16	0	2.41	21	3
2013-12-17	0	3.5	19	4
2013-12-18	0	0.2	23	4
2013-12-19	0	2.81	20	4
2013-12-20	0	2.26	21	3
2013-12-21	0	4.35	24	4
2013-12-22	0	3.4	21	4
2013-12-23	0	2.8	20	4
2013-12-24	0	1.74	24	4
2013-12-25	0	3.06	25	4
2013-12-26	0	2.39	21	4
2013-12-27	0	1.94	25	4
2013-12-28	0	3.01	26	4
2013-12-29	0	1.83	22	4
2013-12-30	0	2.38	NULO	NULO
2013-12-31	0	4.97	NULO	NULO
2014-01-01	0	3.25	NULO	NULO
2014-01-02	0	1.11	22	4
2014-01-03	0	2.05	24	4
2014-01-04	0	2.09	26	4
2014-01-05	0	2.19	26	5
2014-01-06	0	2.78	26	4
2014-01-07	0	3.25	24	3
2014-01-08	0	2.2	25	3
2014-01-09	0	2.77	27	4
2014-01-10	0	2.8	25	4
2014-01-11	0	3.09	24	4
2014-01-12	0	2.76	21	4
2014-01-13	0	2.22	22	3
2014-01-14	2.5	3.56	24	3
2014-01-15	3.6	2.5	22	4
2014-01-16	0	2.33	25	4
2014-01-17	0	2.85	25	6
2014-01-18	0	2.62	24	5
2014-01-19	0	3.13	23	4
2014-01-20	0	2.47	22	7
2014-01-21	0	3.69	29	8
2014-01-22	0	2.89	27	7
2014-01-23	0	2.35	22	8
2014-01-24	3.8	2.55	22	6
2014-01-25	0	0.79	25	8
