1979-01-06	0	4.6	22.3	1
1979-01-07	0	4.6	22.6	1.5
1979-01-08	0	4.1	16	4.4
1979-01-09	0	3.2	28	-1
1979-01-10	0	4.1	22	1
1979-01-11	0	5.3	22.3	1.5
1979-01-12	0	2.5	24	-0.5
1979-01-13	0	4.1	23.5	0
1979-01-14	0	6.2	20	-2
1979-01-15	0	2.4	18.5	1.5
1979-01-16	0	5.2	22	1
1979-01-17	0	7.4	23	0
1979-01-18	0	8	22	4
1979-01-19	0	7.8	23.5	3.5
1979-01-20	0	1.7	20.5	7.5
1979-01-21	0	3.3	10	5
1979-01-22	0	5.1	22	0
1979-01-23	0	3.5	23.5	2
1979-01-24	0	4.6	20	4
1979-01-25	0	7.4	25	8.5
1979-01-26	0	4.6	28	6.5
1979-01-27	0	6	26	7
1979-01-28	0	4.1	27.5	5.9
1979-01-29	0	2.2	25	4.5
1979-01-30	0	2.1	26.1	3
1979-01-31	0	2.1	23.5	5.5
1979-02-01	0	3.2	28.5	1.5
1979-02-02	0	2.9	27.3	1
1979-02-03	0	3.1	27	2.5
1979-02-04	0	NULO	27	3.5
1979-02-05	0	4.2	27.2	4.5
1979-02-06	2.4	4.5	22	8
1979-02-07	0	1.9	16.5	10
1979-02-08	0	6.5	21.4	2
1979-02-09	0	3.6	14	3.2
1979-02-10	0	3.2	18	3
1979-02-11	5.5	1	16	4
1979-02-12	0	7	18.5	7.5
1979-02-13	0	4.7	21	3.5
1979-02-14	0	5.2	24	2.5
1979-02-15	0	4.7	23	5
1979-02-16	0	1.8	25.5	5
1979-02-17	0	3.6	22.3	9
1979-02-18	0	4.3	19	5.6
1979-02-19	0	3.3	21.5	2.5
1979-02-20	2.5	5.8	22	3.5
1979-02-21	2	3.9	22.5	3.8
1979-02-22	0	1.8	25	6
1979-02-23	0	4.1	26.5	5.5
1979-02-24	0	1	25.5	5.6
1979-02-25	0	2.9	24.5	5
1979-02-26	0	2.6	26.3	4.5
1979-02-27	0	2.2	27	3.4
1979-02-28	0	2.2	30	4
1979-03-01	0	1	24.5	6.5
1979-03-02	0	0.9	26.6	7
1979-03-03	0	1.1	27	7.4
1979-03-04	0	1	25.5	8.2
1979-03-05	0	2.6	26.4	8.5
1979-03-06	0	2.1	26.6	6.3
1979-03-07	0	3.9	20.5	8.5
1979-03-08	0	2.8	22.5	7.4
1979-03-09	0	3.2	26.5	6.5
1979-03-10	0	3.1	27	7.4
1979-03-11	0	2.9	25.6	7.5
1979-03-12	0	2.7	25.6	5
1979-03-13	0	5.6	27	5
1979-03-14	0	3.2	27.5	6.5
1979-03-15	0	2.2	24	6.6
1979-03-16	0	3.1	28	7
1979-03-17	3.5	6.4	29	5.5
1979-03-18	0	2	28.5	7.5
1979-03-19	0	3.1	25.3	8.5
1979-03-20	0	1.9	26.5	6.2
1979-03-21	0	3.1	27.4	5.5
1979-03-22	0	2.9	28.5	6.5
1979-03-23	0	3.1	30.5	7
1979-03-24	0	2.9	30	7.5
1979-03-25	0	1.5	24	6
1979-03-26	0	3.5	25.6	6.7
1979-03-27	0	1.8	27.5	7
1979-03-28	0	3.2	28.5	6.5
1979-03-29	0	3	29.5	7.5
1979-03-30	0	1.6	30.5	8.5
1979-03-31	0	2.1	30	12
1979-04-01	0	3.1	25.5	8.5
1979-04-02	0	0.9	25.3	8
1979-04-03	0	1.6	24	7.5
1979-04-04	0	1.2	24.5	9.4
1979-04-05	0	1.1	25	9.6
1979-04-06	0	2.1	25.6	8.3
1979-04-07	0	3.4	25.7	8.2
1979-04-08	0	2.1	26	8.7
1979-04-09	0	1.6	26.6	8.5
1979-04-10	0	2.1	26.3	8
1979-04-11	0	1.9	27.5	9.5
1979-04-12	0	2.4	27.6	9.3
1979-04-13	0	1.8	27	9.6
1979-04-14	0	2.1	26.3	10
1979-04-15	0	1.9	26.4	10.5
1979-04-16	0	2.8	27	10.3
1979-04-17	0	3.1	27.5	10.4
1979-04-18	0	2.9	28	10.6
1979-04-19	0	3.1	28.5	11
1979-04-20	0	2.9	28.4	11.5
1979-04-21	2	5.3	28.3	11
1979-04-22	0	2.7	29.5	9.5
1979-04-23	4	7.2	30	7.3
1979-04-24	0	4.8	30.5	7.4
1979-04-25	0	4.1	31.4	6.5
1979-04-26	0	3.9	29	6
1979-04-27	0	2.1	28	10.5
1979-04-28	0	2.1	31	12.3
1979-04-29	0	2.8	32.5	9
1979-04-30	0	3.1	31.4	8.5
1979-06-01	0	2.9	29	12
1979-06-02	0	6.7	25.5	11.5
1979-06-03	0	5.6	24	14
1979-06-04	0	3.9	26	13
1979-06-05	18.5	11.3	26	11
1979-06-06	9	4	26	15
1979-06-07	0	4.1	26.5	14
1979-06-08	0	4.5	26	12
1979-06-09	0	6.5	27	12.5
1979-06-10	17	NULO	26	12
1979-06-11	4	7.1	25	10
1979-06-12	0	4.3	21	9
1979-06-13	0	5.9	22	8
1979-06-14	0	6	22	3
1979-06-15	0	NULO	23	3.5
1979-06-16	0	6.5	25	4
1979-06-17	0	7.1	28	4.5
1979-06-18	0	9.1	28.5	4.5
1979-06-19	0	2.9	28	5
1979-06-20	0	6.8	27	10
1979-06-21	0	9.4	26	12
1979-06-22	0	6.1	27	9
1979-06-23	0	7.1	27.5	6
1979-06-24	0	9.9	25	7.5
1979-06-25	0	3.4	24	8
1979-06-26	0	5.4	22	11
1979-06-27	0	6.5	24	14
1979-06-28	0	5.5	25	13.5
1979-06-29	0	2.8	25.4	12.5
1979-06-30	0	10.6	26.5	11.5
1979-07-01	0	6.9	27	11.5
1979-07-02	0	7.7	27.5	5.5
1979-07-03	1.5	1.5	25	9
1979-07-04	0	2.5	26.5	11
1979-07-05	2	3.7	26	14
1979-07-06	0	5.7	25	13
1979-07-07	0	5.4	25	12
1979-07-08	1.6	2.7	21	14
1979-07-09	7.3	4.5	26	12
1979-07-10	0	4.9	26	13
1979-07-11	20.2	5.3	26	12
1979-07-12	0	3.4	26.5	10
1979-07-13	3.1	2.2	27	14
1979-07-14	0	4.7	27	14
1979-07-15	0	8.5	24	12
1979-07-16	0	NULO	25	11
1979-07-17	0	NULO	24	11
1979-07-18	0	9.2	25	11
1979-07-19	0	7.5	26	12
1979-07-20	0	12.2	25	11
1979-07-21	0	7	27	12
1979-07-22	2	4.2	25	10.5
1979-07-23	0	6.1	24	12
1979-07-24	7	1.3	27	12
1979-07-25	19	6.9	27	14
1979-07-26	14.2	4.3	24	14
1979-07-27	12	1.3	24	14
1979-07-28	0	3.5	24	13
1979-07-29	0	4.8	23	11
1979-07-30	0	4.4	24	13
1979-07-31	0	7.6	25	14
1979-08-01	0	5.2	25.5	9.5
1979-08-02	0	6.2	23	10
1979-08-03	0	6.4	22	11
1979-08-04	4	4.7	17	12
1979-08-05	4.5	0.6	19	13
1979-08-06	0	2.8	23	9
1979-08-07	0	5	24	10
1979-08-08	0	4.7	23	10
1979-08-09	0	3.8	25	11
1979-08-10	0	7.5	25	11
1979-08-11	0	4	24	13.5
1979-08-12	0	4.7	24	12
1979-08-13	0	6.7	23	13
1979-08-14	0	3.7	23.4	10
1979-08-15	0	1.9	24.5	10.5
1979-08-16	0	2	24	12
1979-08-17	0	1.8	24	12.5
1979-08-18	0	1.6	25.5	12
1979-08-19	0	2.5	25	13.5
1979-08-20	0	0.9	26.5	12
1979-08-21	0	2.1	26	12.4
1979-08-22	0	1.9	27	12.2
1979-08-23	0	2.1	27.5	10.4
1979-08-24	0	1.6	26.5	10.3
1979-08-25	0	2.2	25.4	10.4
1979-08-26	0	1.8	26.5	10.5
1979-08-27	0	2.2	27	12.5
1979-08-28	6	2.2	28.5	13.4
1979-08-29	0	7.6	31	14.5
1979-08-30	0	0.9	24	15
1979-08-31	0	2.5	23.5	13
1979-09-01	0	3.1	24.5	7.4
1979-09-02	0	1.9	24.6	8.5
1979-09-03	0	2.2	25	8
1979-09-04	0	1.2	25.5	9
1979-09-05	0	0.5	24	8.5
1979-09-06	0	1.2	23.5	9
1979-09-07	0	1.4	24.6	9.5
1979-09-08	2.7	0.4	23	10
1979-09-09	2.1	1.2	22.5	10.4
1979-09-10	5	3.9	22	11.4
1979-09-11	0	1	20	12.2
1979-09-12	0	4.1	21	12
1979-09-13	0	4.1	21.5	13.5
1979-09-14	0	3.8	21.4	13.5
1979-09-15	3.7	2.1	20.5	13.7
1979-09-16	4.9	1.2	19.5	10.2
1979-09-17	6	5	16.5	9.5
1979-09-18	0	2.9	16.5	11.5
1979-09-19	0	1	17	12
1979-09-20	0	4.3	22.5	12.5
1979-09-21	0	5.6	22	10.5
1979-09-22	0	5.2	22.5	8
1979-09-23	0	5.5	21.5	7
1979-09-24	0	5.1	21	6
1979-09-25	0	5.3	20	6
1979-09-26	0	4.1	19	4
1979-09-27	0	12.2	24	-2
1979-09-28	0	3.9	26.5	1
1979-09-29	0	5.6	25	4
1979-09-30	0	NULO	18.5	-1
1979-10-01	0	2.1	22.5	4
1979-10-02	0	NULO	21	3.5
1979-10-03	0	5.7	24	-4.5
1979-10-04	0	5.9	24	-1
1979-10-05	0	4.6	24	3
1979-10-06	0	6.9	26	1.5
1979-10-07	0	5.6	25.5	1.5
1979-10-08	0	5	26	3
1979-10-09	0	5.7	27	5
1979-10-10	0	4.2	22	6
1979-10-11	0	3.1	23.5	5.5
1979-10-12	0	2	23	4.5
1979-10-13	0	2.1	24.5	5
1979-10-14	0	2	27.5	6
1979-10-15	0	1	26	0
1979-10-16	0	1	25.5	4
1979-10-17	0	5.4	27	2
1979-10-18	0	5.8	26	4
1979-10-19	0	4.9	22	5
1979-10-20	0	7.2	23	4
1979-10-21	0	5.5	27	4.5
1979-10-22	0	0.7	19	6
1979-10-23	3.5	10.6	27.5	15
1979-10-24	0	0.8	20.5	10.5
1979-10-25	0	5.4	25	5.5
1979-10-26	0	0.2	23	5.5
1979-10-27	0	11.6	27	5.5
1979-10-28	0	4.4	28.5	8
1979-10-29	0	4.2	27	10
1979-10-30	0	4.1	25	10
1979-10-31	0	4.1	26.5	5
1979-12-01	0	2.3	20.5	1
1979-12-02	0	2.1	12	3
1979-12-03	4.5	3.6	21	7.5
1979-12-04	5	6	20	5.5
1979-12-05	3	6.2	11	4.5
1979-12-06	0	3.5	18	7
1979-12-07	0	3.1	20.5	5
1979-12-08	0	3.5	18.5	5
1979-12-09	0	6.2	20	5.5
1979-12-10	0	6.2	22	2
1979-12-11	0	8.8	27	5.5
1979-12-12	0	4.1	24	4.5
1979-12-13	0	5	23	4
1979-12-14	0	1.2	20	6
1979-12-15	0	3	21	6.5
1979-12-16	0	3.1	23	6.5
1979-12-17	0	2.8	24.3	7
1979-12-18	0	3.2	23.5	2.5
1979-12-19	0	1.3	24.5	6.4
1979-12-20	0	2.5	25	7.5
1979-12-21	0	3.4	24.5	7
1979-12-22	0	3.5	23.6	2.5
1979-12-23	0	1.9	22.4	8.3
1979-12-24	0	1.6	23.5	8.5
1979-12-25	0	2.5	24	7.6
1979-12-26	0	1.5	23.5	7.3
1979-12-27	0	2.5	22	7.4
1979-12-28	0	1.9	24.5	7
1979-12-29	0	2.1	25	6.5
1979-12-30	0	1.5	23.3	6.4
1979-12-31	0	NULO	25	6
1980-01-01	0	4.5	25	1.4
1980-01-02	0	1.5	21	1.5
1980-01-03	0	2.4	18.5	1
1980-01-04	0	1.4	17	3
1980-01-05	0	3.8	20	-3.5
1980-01-06	0	3.7	22	-2
1980-01-07	0	6	24	-2
1980-01-08	0	6.1	24.5	0
1980-01-09	0	3.4	25	2
1980-01-10	0	9.4	26	2.5
1980-01-11	0	2.4	25	3.5
1980-01-12	0	3.2	25.5	3
1980-01-13	0	3	25	2.5
1980-01-14	0	3.4	24	2
1980-01-15	0	5.3	23.5	2
1980-01-16	0	3.5	25	4
1980-01-17	0	2.6	23	3
1980-01-18	0	4.2	23.5	3
1980-01-19	0	6.7	21	2.5
1980-01-20	0	4	20	5
1980-01-21	12	4	23	4
1980-01-22	7	NULO	21	6
1980-01-23	7	NULO	20	1
1980-01-24	0	NULO	16	1.5
1980-01-25	0	NULO	15.5	4
1980-01-26	0	NULO	14	2
1980-01-27	0	NULO	16	1
1980-01-28	0	4	20	0
1980-01-29	0	4.1	22	1
1980-01-30	0	4.1	24	2
1980-01-31	0	3.2	18	1.5
1980-02-01	0	2	16	5
1980-02-02	0	NULO	21	0
1980-02-03	0	10.6	26	1
1980-02-04	0	4.1	22	-4
1980-02-05	0	4.2	26	-5
1980-02-06	0	4.1	19	0
1980-02-07	0	3.8	23	1
1980-02-08	0	2.7	24	1
1980-02-09	0	2.1	26	1
1980-02-10	0	4.6	25.5	1
1980-02-11	0	4.6	26	2
1980-02-12	0	5.9	24	1.5
1980-02-13	0	1.7	22.5	6.5
1980-02-14	0	6.1	25	3
1980-02-15	0	4.7	25	1
1980-02-16	0	5.9	27	1.5
1980-02-17	0	5.8	27	3
1980-02-18	0	6.1	24	4.5
1980-02-19	0	5.6	27	2
1980-02-20	0	2.8	28	3
1980-02-21	0	8.4	25	4.5
1980-02-22	0	5.9	27	4
1980-02-23	0	3.5	26	5
1980-02-24	0	5.8	26.5	5
1980-02-25	0	2.9	20	6
1980-02-26	0	3	8	2
1980-02-27	3	4.2	20	2
1980-02-28	0	5	23	4.5
1980-02-29	0	5	24.5	3
1980-04-01	0	4.7	31	6
1980-04-02	0	8	32	6.5
1980-04-03	0	7.2	30.5	7
1980-04-04	0	6.6	25	10
1980-04-05	1.5	5.8	28.5	10.5
1980-04-06	0	6.7	28	13
1980-04-07	0	6.1	27.5	11
1980-04-08	14	7.3	27.5	8.5
1980-04-09	0	3.2	22	9
1980-04-10	3.4	3.8	23.5	8.3
1980-04-11	0	6.8	27	9.4
1980-04-12	0	7.6	27.3	10.5
1980-04-13	0	6.7	27.4	11.5
1980-04-14	0	6.6	27.2	9
1980-04-15	0	6.8	27	5.5
1980-04-16	0	5.9	26.5	4.5
1980-04-17	0	6.7	26	6.5
1980-04-18	0	6.2	26	6.4
1980-04-19	0	6.5	27.3	6.6
1980-04-20	0	4.8	24	6
1980-04-21	3.7	1.7	22.5	7
1980-04-22	0	6.7	26.4	9.4
1980-04-23	0	7.2	29	6.5
1980-04-24	0	7.3	28	11
1980-04-25	0	7.3	29	10
1980-04-26	0	7.3	29.4	8
1980-04-27	0	5.3	27	7
1980-04-28	0	5.8	27.3	6.5
1980-04-29	0	3.6	28.5	11.5
1980-04-30	0	3.6	30	11
1980-05-01	0	8.1	29	10.5
1980-05-02	0	8	28	10.4
1980-05-03	7	7	29.5	11
1980-05-04	7	7	29.3	12
1980-05-05	1.8	5.9	25.5	11.5
1980-05-06	0	4.9	24	10.5
1980-05-07	12	6.2	25.4	11
1980-05-08	0	5.7	27	10.5
1980-05-09	15	12.1	28.5	10
1980-05-10	0	2.9	29.5	12
1980-05-11	11	7.9	29.3	14.5
1980-05-12	8	7.6	28	13.5
1980-05-13	7.4	7.4	28.5	13
1980-05-14	0	8.4	30	12
1980-05-15	0	6.4	30.5	12.5
1980-05-16	0	4.6	29.5	12.4
1980-05-17	0	4.7	29.4	11.5
1980-05-18	0	4.7	28.5	11.4
1980-05-19	0	4.7	29	12.5
1980-05-20	0	NULO	30.5	11.5
1980-05-21	0	3.1	29.5	12
1980-05-22	0	6.6	28.5	12.5
1980-05-23	8	14.3	27.5	12.4
1980-05-24	19	9	29.5	13
1980-05-25	0	13.1	29	12.5
1980-05-26	0	7.1	28.5	13
1980-05-27	0	7.3	27.5	12.5
1980-05-28	0	7.4	27	11.5
1980-05-29	0	6.4	26.5	11
1980-05-30	0	6.8	27	10.5
1980-05-31	0	6.8	28.5	9.5
1980-06-01	0	6.8	28	7
1980-06-02	0	6.6	28.5	6.5
1980-06-03	0	5.3	28.4	10
1980-06-04	0	5.2	27.5	10.5
1980-06-05	0	3.9	26.5	10.4
1980-06-06	0	5.4	27	12.5
1980-06-07	0	7.3	28	13
1980-06-08	0	7.7	29.3	10.5
1980-06-09	0	7.1	26.5	8.5
1980-06-10	0	7.2	26.4	7
1980-06-11	0	6	26	6.5
1980-06-12	0	7.6	26.3	6
1980-06-13	0	7.6	26	6.4
1980-06-14	0	6.1	27.5	6.5
1980-06-15	0	5.6	27	7
1980-06-16	0	6.8	28	7.4
1980-06-17	0	4.7	28.5	9.5
1980-06-18	0	5.5	26.5	10.4
1980-06-19	0	5.9	26.4	10.5
1980-06-20	0	6.5	25	12.5
1980-06-21	6	5.5	23.5	14
1980-06-22	5.5	2.7	20.5	14.5
1980-06-23	0	6.7	24	15
1980-06-24	0	6.1	26.5	13
1980-06-25	2.6	6.3	25	12.5
1980-06-26	0	6.8	25.3	11.5
1980-06-27	0	2.5	26	13.5
1980-06-28	2.5	6.8	27	12
1980-06-29	0	6.1	26.5	12.5
1980-06-30	0	NULO	26	11.5
1980-07-01	13	6.7	27	9
1980-07-02	0	6.3	24	6
1980-07-03	0	4.8	25	5
1980-07-04	0	5.5	25	9
1980-07-05	0	5.5	25	9
1980-07-06	0	5.5	25	9
1980-07-07	0	5.5	26	8
1980-07-08	0	5.5	25	8
1980-07-09	0	6.3	26	10
1980-07-10	0	4.4	26	10
1980-07-11	0	2.7	26	4
1980-07-12	0	2.7	26.5	9
1980-07-13	0	2.7	27	8
1980-07-14	0	2.7	26	7
1980-07-15	0	14	25	8
1980-07-16	9	7	26	9
1980-07-17	5.7	6.2	27	8
1980-07-18	0	7.2	25	9
1980-07-19	22	7	27	9
1980-07-20	11	11	24.5	9
1980-07-21	0	NULO	25	13.5
1980-07-22	0	NULO	25.5	11
1980-07-23	0	5.5	25	10.5
1980-07-24	0	5.9	25.5	10.5
1980-07-25	0	5.9	26	10.5
1980-07-26	0	5.9	25.5	11
1980-07-27	0	4.7	25.5	12
1980-07-28	0	4.7	25	13
1980-07-29	0	11.4	23	12
1980-07-30	0	7.8	24	11.5
1980-07-31	0	7.8	24.5	11
1980-08-01	0	7.8	25	10
1980-08-02	0	6.6	25	11.5
1980-08-03	4	4	26	11.5
1980-08-04	0	5.2	26.5	11
1980-08-05	0	5.4	25	10.5
1980-08-06	16	2.5	23	11.5
1980-08-07	14	14	22.5	13.5
1980-08-08	0	3.8	21.5	14
1980-08-09	0	3.4	26	11
1980-08-10	15	7.7	25	14
1980-08-11	1	3.3	25	14.5
1980-08-12	0	5.5	23	12.5
1980-08-13	0	5.1	24.5	11
1980-08-14	0	2.5	27.5	14
1980-08-15	4.8	6.9	26	12.5
1980-08-16	0	5	25.5	11.5
1980-08-17	6	3.1	23.5	13
1980-08-18	10.5	2.8	23.5	12
1980-08-19	0	5.7	25	12
1980-08-20	0	9.7	25	11.5
1980-08-21	0	9.4	25	11
1980-08-22	0	9	24	11
1980-08-23	0	7.6	23.5	11.5
1980-08-24	0	6.6	24	11
1980-08-25	0	5.7	24	10.5
1980-08-26	0	9.7	25	10.5
1980-08-27	0	9.7	26	9
1980-08-28	0	5.5	26	8.5
1980-08-29	0	5.5	26	9
1980-08-30	0	5.5	25.5	9
1980-08-31	0	6.1	26	10.5
