1985-01-29	0	3.5	27	2
1985-01-30	0	5.4	27	4
1985-01-31	NULO	NULO	NULO	NULO
1985-02-01	0	4	26	3
1985-02-02	0	3.5	29	3
1985-02-03	0	4.1	29	3
1985-02-04	0	3.8	27	5
1985-02-05	0	4.2	27	4
1985-02-06	0	4	28	4
1985-02-07	0	5	22	5
1985-02-08	0	3	19	7
1985-02-09	0	3.3	26	2
1985-02-10	0	4.6	26	4
1985-02-11	0	4.1	28	4
1985-02-12	0	3.8	24	5
1985-02-13	0	5.4	26	2
1985-02-14	0	3.9	26	6
1985-02-15	0	3.9	15	4
1985-02-16	0	6.8	19	6
1985-02-17	0	4.6	24	2
1985-02-18	0	5	24	3
1985-02-19	0	3.4	20	3
1985-02-20	0	4.3	23	5
1985-02-21	0	4.8	25	8
1985-02-22	1.7	6	26	6
1985-02-23	0	2	23	6
1985-02-24	0	2.3	24	7
1985-02-25	0.7	5.7	27	7
1985-02-26	0	3.4	27	5
1985-02-27	0	8.8	20	7
1985-02-28	27	NULO	20	7
1985-03-01	0	5.6	22	4
1985-03-02	0	8.2	25	4
1985-03-03	0	3.4	18	4
1985-03-04	0	7.7	19	6
1985-03-05	0	5.6	22	8
1985-03-06	0	9	24	8
1985-03-07	0	7.7	22	4
1985-03-08	0	7.2	24	7
1985-03-09	0	2	28	4
1985-03-10	0	6.8	28	4
1985-03-11	0	4.6	28	4
1985-03-12	0	3.7	29	8
1985-03-13	4.2	4.1	24	8
1985-03-14	0	5.6	24	7
1985-03-15	0	4.9	24	11
1985-03-16	0	4.9	26	11
1985-03-17	0	5	30	11
1985-03-18	0	5	29	8
1985-03-19	0	2.8	29	8
1985-03-20	0	4	28	7
1985-03-21	0	3.8	28	9
1985-03-22	0	2.4	28	9
1985-03-23	0	3.7	28	8
1985-03-24	0	3	27	8
1985-03-25	0	3.4	22	8
1985-03-26	1	6.6	27	8
1985-03-27	0	5	27	7
1985-03-28	0	4.6	27	9
1985-03-29	0	4.8	29	8
1985-03-30	0	4.9	27	8
1985-04-01	1.8	5.8	29	4
1985-04-02	0	2.8	29	9
1985-04-03	0	4.2	28	8
1985-04-04	0.01	2.9	30	11
1985-04-05	0	2.5	29	11
1985-04-06	0	5	27	8
1985-04-07	0.01	0.6	29	8
1985-04-08	8.5	2.8	24	11
1985-04-09	3.5	2.8	24	10
1985-04-10	3.5	4.3	22	9
1985-04-11	0	2.5	22	8
1985-04-12	0	4.1	24	11
1985-04-13	7	3.1	25	8
1985-04-14	0	2.1	25	9
1985-04-15	0	1	26	8
1985-04-16	0	1	25	8
1985-04-17	0	3.4	25	7
1985-04-18	0	4.9	27	8
1985-04-19	0	5.2	27	9
1985-04-20	0	6.7	29	8
1985-04-21	0	2.1	29	9
1985-04-22	0.01	3.3	31	9
1985-04-23	0	6.5	30	9
1985-04-24	0.5	4.8	27	9
1985-04-25	0	7	28	11
1985-04-26	0	4.1	29	9
1985-04-27	0	3.9	31	7
1985-04-28	6	2	31	11
1985-04-29	0	4	30	9
1985-04-30	0	4.1	30	7
1985-05-01	0	3	23	8
1985-05-02	0	5.5	29	10
1985-05-03	0	4.1	24	10
1985-05-04	0.01	5.4	26	8
1985-05-05	0.01	4.1	25	7
1985-05-06	0	3.4	26	8
1985-05-07	0	6.1	20	7
1985-05-08	0	4.2	26	8
1985-05-09	0	7.1	30	8
1985-05-10	0	6	31	8
1985-05-11	0	4.8	31	11
1985-05-12	0	9.9	31	10
1985-05-13	0	4.6	30	11
1985-05-14	0	3.4	34	12
1985-05-15	0	4.2	30	15
1985-05-16	0	3.5	28	14
1985-05-17	13.6	0.1	29	11
1985-05-18	20	6.2	27	11
1985-05-19	60	4.5	27	11
1985-05-20	0	3.2	26	11
1985-05-21	3	2.8	28	12
1985-05-22	0	3.8	28	7
1985-05-23	0	3.7	29	4
1985-05-24	0	2.5	28	10
1985-05-25	0	7.4	27	11
1985-05-26	0	3.1	28	12
1985-05-27	0	4.6	29	11
1985-05-28	0	4.6	28	10
1985-05-29	0	3.5	30	7
1985-05-30	0	8.4	31	6
1985-05-31	0	NULO	31	7
1985-06-01	0	5.6	29	11
1985-06-02	0	3.7	28	11
1985-06-03	0	6.5	28	15
1985-06-04	7.5	2.9	27	15
1985-06-05	0	3.3	28	12
1985-06-06	0	6	27	15
1985-06-07	0	4.9	27	13
1985-06-08	0	12.2	29	6
1985-06-09	0	7	30	8
1985-06-10	0	3.3	30	9
1985-06-11	0	1.2	29	12
1985-06-12	0	7.1	28	14
1985-06-13	0	7	27	13
1985-06-14	0	3	26	16
1985-06-15	0	2.9	26	11
1985-06-16	0	0.8	26	17
1985-06-17	0	4	27	13
1985-06-18	5.8	1	22	14
1985-06-19	0	6.3	24	14
1985-06-20	0	5.6	26	13
1985-06-21	0	3.1	24	13
1985-06-22	10	NULO	28	12
1985-06-23	5	6.7	27	12
1985-06-24	0	4.8	26	11
1985-06-25	0	6.7	27	13
1985-06-26	0	4.9	27	12
1985-06-27	0	7.2	20	14
1985-06-28	8	2.5	26	12
1985-06-29	5	0.1	20	10
1985-06-30	0.01	3.4	17	11
1985-07-01	0	3.4	29	12
1985-07-02	0	0.3	21	12
1985-07-03	3.5	6.8	26	10
1985-07-04	10	NULO	26	6
1985-07-06	0	2	24	11
1985-07-07	9	NULO	23	9
1985-07-08	0.5	NULO	23	11
1985-07-09	0.5	4.7	24	8
1985-07-10	0	3.3	26	8
1985-07-11	0	6.4	24	6
1985-07-12	0	5.8	24	11
1985-07-13	6	7.7	23	10
1985-07-14	9	NULO	19	13
1985-07-15	2	NULO	20	13
1985-07-16	0	NULO	22	13
1985-07-17	0	3.9	23	12
1985-07-18	0	3.8	25	13
1985-07-19	0	2.8	25	12
1985-07-20	0	2.9	24	11
1985-07-21	0	4.2	26	13
1985-07-22	0	4.9	27	14
1985-07-23	2	5.8	27	13
1985-07-24	0	5.7	27	13
1985-07-25	0	4.6	24	14
1985-07-26	0	1.9	24	11
1985-07-27	0	NULO	22	12
1985-07-28	0.5	2.1	25	12
1985-07-29	6	10.2	22	11
1985-07-30	2	NULO	19	13
1985-07-31	0	NULO	24	13
1985-09-01	0	NULO	NULO	NULO
1985-09-02	0.01	NULO	NULO	NULO
1985-09-03	0	NULO	NULO	NULO
1985-09-04	0	NULO	NULO	NULO
1985-09-05	0	NULO	NULO	NULO
1985-09-06	0	NULO	NULO	NULO
1985-09-07	0	NULO	NULO	NULO
1985-09-08	0	NULO	NULO	NULO
1985-09-09	0	NULO	NULO	NULO
1985-09-10	0	NULO	NULO	NULO
1985-09-11	0	NULO	NULO	NULO
1985-09-12	0	NULO	NULO	NULO
1985-09-13	0	NULO	NULO	NULO
1985-09-14	0	NULO	NULO	NULO
1985-09-15	0	NULO	NULO	NULO
1985-09-16	0	NULO	NULO	NULO
1985-09-17	0	NULO	NULO	NULO
1985-09-18	0	NULO	NULO	NULO
1985-09-19	0	NULO	NULO	NULO
1985-09-20	0	NULO	NULO	NULO
1985-09-21	0	NULO	NULO	NULO
1985-09-22	0	NULO	NULO	NULO
1985-09-23	0	NULO	NULO	NULO
1985-09-24	0	NULO	NULO	NULO
1985-09-25	0	NULO	NULO	NULO
1985-09-26	0	NULO	NULO	NULO
1985-09-27	0	NULO	NULO	NULO
1985-09-28	0	NULO	NULO	NULO
1985-09-29	0	NULO	NULO	NULO
1985-09-30	0	NULO	NULO	NULO
1985-10-01	0	NULO	NULO	NULO
1985-10-02	0	NULO	NULO	NULO
1985-10-03	0	NULO	NULO	NULO
1985-10-04	0	NULO	NULO	NULO
1985-10-05	20	NULO	NULO	NULO
1985-10-06	0	NULO	NULO	NULO
1985-10-07	0	NULO	NULO	NULO
1985-10-08	0	NULO	NULO	NULO
1985-10-09	0	NULO	NULO	NULO
1985-10-10	0	NULO	NULO	NULO
1985-10-11	0	NULO	NULO	NULO
1985-10-12	0	NULO	NULO	NULO
1985-10-13	0	NULO	NULO	NULO
1985-10-14	0	NULO	NULO	NULO
1985-10-15	0	NULO	NULO	NULO
1985-10-16	0	NULO	NULO	NULO
1985-10-17	0	NULO	NULO	NULO
1985-10-18	0	NULO	NULO	NULO
1985-10-19	0	NULO	NULO	NULO
1985-10-20	0	NULO	NULO	NULO
1985-10-21	0	NULO	NULO	NULO
1985-10-22	0	NULO	NULO	NULO
1985-10-23	0	NULO	NULO	NULO
1985-10-24	0	NULO	NULO	NULO
1985-10-25	0	NULO	NULO	NULO
1985-10-26	0	NULO	NULO	NULO
1985-10-27	0	0.7	NULO	NULO
1985-10-28	30	1.6	24	11
1985-10-29	0	2.2	25	7
1985-10-30	0	0.8	23	1
1985-10-31	0	2.9	23	2
1985-11-01	0	6	22	2
1985-11-02	0	4.7	22	4
1985-11-03	0	2.9	23	3
1985-11-04	0	4.6	24	2
1985-11-05	0	2	21	8
1985-11-06	0	6.1	20	3
1985-11-07	0	3.2	20	10
1985-11-08	0	5.7	28	9
1985-11-09	0	2.8	20	1
1985-11-10	0	2.4	20	1
1985-11-11	0	9.7	23	2
1985-11-12	0	3.1	23	3
1985-11-13	0	4.3	23	4
1985-11-14	0	1.6	26	1
1985-11-15	0	8.6	26	8
1985-11-16	0	0.8	27	8
1985-11-17	0	1.8	25	6
1985-11-18	0	4.9	26	6
1985-11-19	0	2.8	27	5
1985-11-20	0	2.2	19	8
1985-11-21	0	1.5	19	4
1985-11-22	0	4.8	25	4
1985-11-23	0	1.3	27	7
1985-11-24	0	3.3	26	6
1985-11-25	0	3.5	27	5
1985-11-26	0	3.1	27	8
1985-11-27	0	4.5	27	7
1985-11-28	0	2.7	24	7
1985-11-29	0	2.4	26	10
1985-11-30	0	3.7	25	9
1985-12-01	0	3.7	27	12
1985-12-02	0	2.5	26	13
1985-12-03	0	3.8	25	3
1985-12-04	0	3	26	2
1985-12-05	0	1.2	25	2
1985-12-06	0	2.8	25	3
1985-12-07	0	4.7	26	4
1985-12-08	0	3.6	25	3
1985-12-09	0	3.5	26	3
1985-12-10	0	1.1	24	4
1985-12-11	0	4.9	23	1
1985-12-12	0	1.9	23	1
1985-12-13	0	2	23	7
1985-12-14	0	2.8	22	5
1985-12-15	0	4.1	28	7
1985-12-16	0	3.6	25	5
1985-12-17	0	3.7	28	3
1985-12-18	0	2.3	20	5
1985-12-19	0	1.4	26	6
1985-12-20	0	2.5	25	8
1985-12-21	0	3.4	24	9
1985-12-22	0	4.8	26	9
1985-12-23	0	5.8	27	7
1985-12-24	0	2.4	28	9
1985-12-25	0	5	28	7
1985-12-26	0	5.1	28	10
1985-12-27	0	4.6	25	7
1985-12-28	0	4	24	10
1985-12-29	0	2.3	26	11
1985-12-30	0	7.1	29	10
1985-12-31	0	3.6	26	7
1986-01-01	0	3	15	1
1986-01-02	0	1.7	16	7
1986-01-03	2	1.6	15	4
1986-01-04	0.01	1	18	5
1986-01-05	0	1.3	23	6
1986-01-06	0	2.7	17	3
1986-01-07	0	0.3	16	3
1986-01-08	2.5	3.1	25	4
1986-01-09	0	2.2	25	4
1986-01-10	0	9.4	22	6
1986-01-11	5	4.9	16	1
1986-01-12	0	5	14	1
1986-01-13	0	2.4	18	2
1986-01-14	0	0.2	12	7
1986-01-15	0	7	20	1
1986-01-16	0	2.7	26	4
1986-01-17	0	1.4	21	1
1986-01-18	0	6	23	3
1986-01-19	0	3	18	1
1986-01-20	0	3.5	17	3
1986-01-21	0	4.2	18	3
1986-01-22	0	5.1	26	3
1986-01-23	0	2.2	26	5
1986-01-24	0	2.7	27	4
1986-01-25	0	3.8	21	4
1986-01-26	0	4.7	25	5
1986-01-27	0	2.1	17	2
1986-01-28	0	4.9	14	4
1986-01-29	0	2.8	20	3
1986-01-30	0	2.5	20	6
1986-01-31	0	3.8	17	5
1986-02-01	0	1.1	15	1
1986-02-02	0	4.9	26	1
1986-02-03	0	1.3	15	5
1986-02-04	0	1.1	17	3
1986-02-05	1.3	3.1	26	1
1986-02-06	0	1.3	21	5
1986-02-07	0	2.5	18	2
1986-02-08	2.5	2.6	19	2
1986-02-09	0	2	17	3
1986-02-10	0	1.8	19	6
1986-02-11	0	4.4	18	5
1986-02-12	0	2.1	24	8
1986-02-13	0	6	24	5
1986-02-14	0	4	27	2
1986-02-15	0	5.8	23	5
1986-02-16	0	5.4	22	6
1986-02-17	0	6.6	13	3
1986-02-18	0	2.6	13	3
1986-02-19	0	2.4	15	6
1986-02-20	0	NULO	18	6
1986-02-21	0	NULO	19	3
1986-02-22	0	NULO	19	3
1986-02-23	0	5.9	18	3
1986-02-24	0	3.8	19	4
1986-02-25	0	3.7	18	4
1986-02-26	0	4.9	22	5
1986-02-27	0	4.8	27	5
1986-02-28	0	6	24	5
1986-03-01	0	4.4	23	5
1986-03-02	0	6.7	27	3
1986-03-03	0	4.4	23	5
1986-03-04	0	5.4	28	2
1986-03-05	0	4.2	28	4
1986-03-06	0	5.3	20	1
1986-03-07	0	4.1	22	2
1986-03-08	0	0.8	22	5
1986-03-09	0	4.8	23	5
1986-03-10	0	8.7	29	5
1986-03-11	0	1	30	8
1986-03-12	0.01	6	24	6
1986-03-13	0	5.1	28	4
1986-03-14	0	1.9	27	8
1986-03-15	0	6.3	24	8
1986-03-16	0	6	17	5
1986-03-17	0	6	15	7
1986-03-18	0	6.1	27	5
1986-03-19	0	8.5	30	11
1986-03-20	0	4.7	29	8
1986-03-21	0	4.3	26	12
1986-03-22	0	5.6	25	7
1986-03-23	0	6.1	13	8
1986-03-24	0	9.2	12	7
1986-03-25	0	8.3	15	5
1986-03-26	0	4.9	19	6
1986-03-27	0	11.5	33	8
1986-03-28	0	8.9	33	10
1986-03-29	0	8.2	16	5
1986-03-30	0	5.5	17	9
1986-03-31	0	NULO	15	5
1986-04-01	0	4.7	29	10
1986-04-02	0	3.8	29	7
1986-04-03	0	5.2	32	8
1986-04-04	0	7.1	32	7
1986-04-05	0	4.5	32	7
1986-04-06	0	6.1	32	7
1986-04-07	0	4	32	11
1986-04-08	0	5.3	31	11
1986-04-09	0	7.9	32	10
1986-04-10	0	5.9	32	9
1986-04-11	0	7.8	33	8
1986-04-12	0	14.5	32	7
1986-04-13	0	4.1	31	12
1986-04-14	6	14	32	12
1986-04-15	0	7.5	29	10
1986-04-16	0	4	32	10
1986-04-17	0	7.8	31	11
1986-04-18	0.01	8.8	31	12
1986-04-19	0	10	32	10
1986-04-20	0	6	32	12
1986-04-21	0	6	32	11
1986-04-22	0	3.7	31	9
1986-04-23	0	6.3	32	11
1986-04-24	0	6.7	32	10
1986-04-25	0	7.1	32	12
1986-04-26	0	5.2	31	12
1986-04-27	0	7.8	32	12
1986-04-28	0	5.9	32	13
1986-04-29	0	9.1	32	12
1986-04-30	0	6.3	32	17
1986-05-01	2.2	3.1	33	5
1986-05-02	0	8.4	33	11
1986-05-03	0	8.3	33	12
1986-05-04	0.01	6.7	33	11
1986-05-05	0	2.1	33	11
1986-05-06	20	2.8	33	10
1986-05-07	0	6.8	33	10
1986-05-08	0	3.8	29	10
1986-05-09	0	5.3	24	10
1986-05-10	0	7.5	27	4
1986-05-11	0	5.1	30	9
1986-05-12	0	0.3	25	10
1986-05-13	30	1.9	23	8
1986-05-14	50	7.4	22	11
1986-05-15	395	13.3	25	7
1986-05-16	8.8	4.9	27	10
1986-05-17	2.2	3.6	29	10
1986-05-18	0	3.3	29	11
1986-05-19	0	5.9	27	10
1986-05-20	2.2	5.4	28	10
1986-05-21	0	6	29	11
1986-05-22	0	5.7	29	10
1986-05-23	0	2.4	30	10
1986-05-24	0	5.7	30	17
1986-05-25	0	6.5	22	13
1986-05-26	0	4.4	22	14
1986-05-27	5.7	10.7	26	7
1986-05-28	5.7	5.7	23	12
1986-05-29	0	0.8	23	11
1986-05-30	5	NULO	15	7
1986-05-31	0	NULO	22	9
1986-06-01	0	NULO	21	5
1986-06-02	0	7.7	28	5
1986-06-03	7.1	4.5	27	8
1986-06-04	13.5	4	27	12
1986-06-05	0.01	2.6	23	12
1986-06-06	0	4.4	26	7
1986-06-07	0	6.6	29	12
1986-06-08	0	5.7	23	13
1986-06-09	0	5.8	23	12
1986-06-10	0	2.6	24	7
1986-06-11	4	3.8	26	8
1986-06-12	0.8	3.2	23	13
1986-06-13	0	5.7	20	13
1986-06-14	0	4	20	13
1986-06-15	0	2.1	21	13
1986-06-16	0	1.8	24	13
1986-06-17	0	6.1	20	6
1986-06-18	0	6.9	25	5
1986-06-19	0	6.1	25	10
1986-06-20	0	5	24	10
1986-06-21	0	5.3	25	10
1986-06-22	3.3	5	23	11
1986-06-23	0	3	26	9
1986-06-24	0	6.3	27	10
1986-06-25	0	6	28	7
1986-06-26	0	7.4	28	10
1986-06-27	0	NULO	29	10
1986-06-28	21.2	3.6	29	10
1986-06-29	0	4.8	28	10
1986-06-30	0	NULO	28	13
1986-08-01	0	NULO	29	15
1986-08-02	0	2.9	24	10
1986-08-03	0	2.4	23	8
1986-08-04	0	2.5	22	17
1986-08-05	0	1.5	24	12
1986-08-06	0	4.7	23	10
1986-08-07	0	2.2	26	12
1986-08-08	0	4.8	24	10
1986-08-09	0	3.1	25	8
1986-08-10	0	4.2	17	8
1986-08-11	0	3.8	15	8
1986-08-12	0	3.3	25	8
1986-08-13	0	5.5	25	10
1986-08-14	0	5.9	24	11
1986-08-15	0	4.2	26	13
1986-08-16	0	2.7	23	12
1986-08-17	0	4.2	24	13
1986-08-18	22.9	3.9	24	12
1986-08-19	0	2.6	28	4
1986-08-20	0	7.3	26	8
1986-08-21	4	2.8	25	10
1986-08-22	8	4.4	22	11
1986-08-23	0	4.2	24	13
1986-08-24	0	4.1	25	12
1986-08-25	0	1.7	24	9
1986-08-26	0.01	4.1	24	7
1986-08-27	0	4.9	24	10
1986-08-28	0	3.3	25	10
1986-08-29	0	1.3	26	8
1986-08-30	0	5.3	25	9
1986-08-31	0	6	24	9
1986-09-01	7	NULO	25	11
1986-09-02	5	NULO	25	12
1986-09-03	5	NULO	24	12
1986-09-04	20	NULO	23	14
1986-09-05	10	NULO	17	13
1986-09-06	9	NULO	18	12
1986-09-07	6	NULO	21	13
1986-09-08	22	NULO	22	13
1986-09-09	0.01	NULO	24	14
1986-09-10	12	NULO	23	13
1986-09-11	11	NULO	20	13
1986-09-12	6.8	NULO	19	12
1986-09-13	7	NULO	23	11
1986-09-14	2	NULO	26	12
1986-09-15	10.5	NULO	18	12
1986-09-16	6.8	NULO	14	11
1986-09-17	1	NULO	17	11
1986-09-18	0	NULO	19	12
1986-09-19	0	NULO	24	11
1986-09-20	2	NULO	22	12
1986-09-21	0	NULO	23	11
1986-09-22	0	NULO	15	11
1986-09-23	0	NULO	24	12
1986-09-24	4	NULO	23	12
1986-09-25	1	NULO	22	14
1986-09-26	4	NULO	29	11
1986-09-27	3	NULO	20	11
1986-09-28	0.01	NULO	20	8
1986-09-29	0	NULO	21	10
1986-09-30	0	NULO	20	11
1986-10-01	0	NULO	18	11
1986-10-02	0	2.8	22	10
1986-10-03	0	1.9	25	4
1986-10-04	0	5.1	19	8
1986-10-05	0	4.1	14	9
1986-10-06	0	2.3	25	9
1986-10-07	0	3.4	26	10
1986-10-08	0	4.6	24	12
1986-10-09	0	1.9	24	10
1986-10-10	0	6	25	7
1986-10-11	0	2.8	27	7
1986-10-12	0	5.2	25	7
1986-10-13	0	7.6	25	6
1986-10-14	0	4	25	6
1986-10-15	0	5.5	27	6
1986-10-16	0	1.7	29	8
1986-10-17	0	1.3	23	8
1986-10-18	0	2.6	18	12
1986-10-19	0	5.4	20	11
1986-10-20	0	1	25	10
1986-10-21	0	2.1	23	12
1986-10-22	0	1.4	26	11
1986-10-23	0	2.4	24	13
1986-10-24	0	6.3	25	10
1986-10-25	0	1.3	24	8
1986-10-26	0	2.6	24	6
1986-10-27	0	2	25	6
1986-10-28	0	2.9	25	6
1986-10-29	0	2.9	24	6
1986-10-30	0	4.2	21	10
1986-10-31	0	2.8	25	13
1986-11-01	0	3	25	7
1986-11-02	0	5.1	25	7
1986-11-03	4	6.8	23	4
1986-11-04	0	3.9	26	0
1986-11-05	0	4.9	19	4
1986-11-06	0	4	20	4
1986-11-07	0	2	25	4
1986-11-08	0	2.9	28	4
1986-11-09	0	3.7	24	0
1986-11-10	0	1.3	27	4
1986-11-11	0	3.4	21	1
1986-11-12	0	3.6	22	10
1986-11-13	0	2.5	18	4
1986-11-14	0	3.2	22	2
1986-11-15	0	4	24	0
1986-11-16	0	2.2	23	2
1986-11-17	0	2.9	17	4
1986-11-18	0	2.3	18	3
1986-11-19	0	4.5	21	7
1986-11-20	0	4	20	6
1986-11-21	0	5.1	17	8
1986-11-22	0	3.1	26	7
1986-11-23	0	2.8	18	4
1986-11-24	0	3.4	24	0
1986-11-25	0	2.5	24	7
1986-11-26	0	4.8	27	3
1986-11-27	0	3.3	24	5
1986-11-28	0	3.5	26	7
1986-11-29	0	3.6	11	7
1986-11-30	0	3.4	11	8
1986-12-01	0	2.8	24	5
1986-12-02	1.7	3.5	25	5
1986-12-03	0	2.9	21	5
1986-12-04	0	5.9	15	4
1986-12-05	0	5.7	20	6
1986-12-06	0	0.9	23	6
1986-12-07	0	3.8	17	8
1986-12-08	0	2.2	17	2
1986-12-09	0	3.7	24	-1
1986-12-10	0	3.2	25	-1
1986-12-11	0	4.2	26	3
1986-12-12	0	1.5	26	1
1986-12-13	0	4.7	24	4
1986-12-14	0	4	23	4
1986-12-15	0	2.1	24	3
1986-12-16	0	4.5	24	5
1986-12-17	0	2.4	24	7
1986-12-18	0	0.8	32	8
1986-12-19	0	3.9	21	7
1986-12-20	0	1.9	24	3
1986-12-21	0	3.9	25	0
1986-12-22	0	3.1	25	0
1986-12-23	0	2	23	1
1986-12-24	0	5.6	23	-2
1986-12-25	0	3.9	22	4
1986-12-26	0	1.6	23	3
1986-12-27	0	1.6	23	3
1986-12-28	0	2.7	22	5
1986-12-29	0	1.4	23	3
1986-12-30	0	4.4	24	5
1986-12-31	0	3.2	24	4
1988-01-01	6.4	NULO	20	7
1988-01-02	0	6.1	20	7
1988-01-03	0	3.1	18	5
1988-01-04	0	5.1	17	7
1988-01-05	0	4.7	20	6
1988-01-06	0	5.4	21	6
1988-01-07	5	6.5	23	7
1988-01-08	5	1.3	24	5
1988-01-09	0	1	22	7
1988-01-10	0	1.9	20	4
1988-01-11	0	3.9	23	4
1988-01-12	0	1.8	26	5
1988-01-13	0	3.8	18	5
1988-01-14	0	3.4	23	4
1988-01-15	0	2.5	20	7
1988-01-16	0	1.7	21	5
1988-01-17	0	3.9	27	5
1988-01-18	0	3.4	22	2
1988-01-19	0	4.6	26	5
1988-01-20	0	4.6	25	4
1988-01-21	0	6.5	22	3
1988-01-22	0	5.3	22	-3
1988-01-23	0	4.3	24	0
1988-01-24	0	2	23	0
1988-01-25	0	0.5	23	-6
1988-01-26	0	1.4	14	2
1988-01-27	0	0.3	10	2
1988-01-28	0	2.6	14	0
1988-01-29	0	4.1	18	1
1988-01-30	0	6	15	-2
1988-01-31	0	3.5	18	2
1988-02-01	0	3.2	28	1
1988-02-02	0	1.2	27	4
1988-02-03	0	4.4	27	3
1988-02-04	0	2.2	24	4
1988-02-05	0	4.5	27	1
1988-02-06	0	3.3	26	4
1988-02-07	0	17	26	5
1988-02-08	0	3.2	21	0
1988-02-09	0	3.1	28	4
1988-02-10	0	6.2	28	4
1988-02-11	0	3.9	21	5
1988-02-12	0	3.8	21	5
1988-02-13	0	6.2	25	7
1988-02-14	8.2	1.8	27	5
1988-02-15	0	6.7	24	5
1988-02-16	0	5.7	30	5
1988-02-17	0	2.8	30	14
1988-02-18	0	5.7	32	6
1988-02-19	0	7.2	32	6
1988-02-20	0	3.9	36	0
1988-02-21	0	7.1	26	-1
1988-02-22	0	5.4	26	1
1988-02-23	0	6.4	22	2
1988-02-24	0	6.1	25	3
1988-02-25	0	3.2	24	4
1988-02-26	0	2	25	8
1988-02-27	0	2	25	7
1988-02-28	0	0.5	25	5
1988-02-29	0	5.9	28	5
1988-03-01	0	2.6	29	5
1988-03-02	0	2.6	27	4
1988-03-03	1	2.3	30	7
1988-03-04	25	2.6	27	6
1988-03-05	6	3.1	27	4
1988-03-06	0.01	0.3	28	7
1988-03-07	0.01	3.3	25	8
1988-03-08	0	3.2	30	9
1988-03-09	5.7	3.9	32	5
1988-03-10	0	1.2	30	7
1988-03-11	0	4.2	29	6
1988-03-12	0	4	29	7
1988-03-13	0	5.6	29	6
1988-03-14	0	5.1	30	7
1988-03-15	0	2.9	28	6
1988-03-16	0	6.1	29	7
1988-03-17	0	3	30	4
1988-03-18	0	3.5	29	8
1988-03-19	0	4.3	29	9
1988-03-20	0	3.2	30	9
1988-03-21	0	6.5	25	10
1988-03-22	0	4.2	27	6
1988-03-23	0	2.1	30	9
1988-03-24	0	5.2	29	7
1988-03-25	0	6.1	25	10
1988-03-26	0	6.4	29	6
1988-03-27	0	6	25	7
1988-03-28	0	6	28	9
1988-03-29	0	5	29	10
1988-03-30	0	6.6	29	7
1988-03-31	0	3.6	28	9
1988-04-01	0	3.1	31	5
1988-04-02	0	4.5	32	5
1988-04-03	0	2.2	31	8
1988-04-04	0	2.9	30	8
1988-04-05	0	2.1	30	8
1988-04-06	0	2.5	31	9
1988-04-07	0	3.4	31	8
1988-04-08	15.7	2.3	23	8
1988-04-09	0	4.7	30	8
1988-04-10	18	4.8	24	8
1988-04-11	0	3.4	27	9
1988-04-12	0	3.3	23	6
1988-04-13	0	4.1	25	5
1988-04-14	0	4.6	33	7
1988-04-15	0	4.5	32	9
1988-04-16	0	3.9	34	10
1988-04-17	0	2.6	34	10
1988-04-18	0	7.4	30	9
1988-04-19	0	2.9	28	6
1988-04-20	0	5.2	29	7
1988-04-21	0	2.5	32	8
1988-04-22	0	4.5	34	5
1988-04-23	0	6.3	32	10
1988-04-24	0	8.8	30	10
1988-04-25	12	2.7	29	10
1988-04-26	0	2.8	29	10
1988-04-27	0	5.4	34	13
1988-04-28	0	4.1	34	11
1988-04-29	0	4	32	11
1988-04-30	0	NULO	30	8
1988-05-01	0	3.4	30	9
1988-05-02	0	3.1	31	8
1988-05-03	0	3.9	31	10
1988-05-04	0	4.1	30	9
1988-05-05	0	3.5	32	11
1988-05-06	0	5	31	10
1988-05-07	0	5.5	30	11
1988-05-08	0	3.9	32	10
1988-05-09	0	4.1	33	11
1988-05-10	4	5	32	10
1988-05-11	0	4.1	30	11
1988-05-12	0	3.8	31	11
1988-05-13	0	4.1	32	11
1988-05-14	0	3.3	31	10
1988-05-15	0.01	5.8	30	9
1988-05-16	0	5.7	32	8
1988-05-17	0	6.8	30	7
1988-05-18	0	4	31	8
1988-05-19	0	7.6	34	5
1988-05-20	0	7.7	30	10
1988-05-21	0	5.4	31	9
1988-05-22	0	6.4	33	10
1988-05-23	0	7.4	33	10
1988-05-24	0	5.7	32	10
1988-05-25	0	7	30	8
1988-05-26	12	6.5	28	13
1988-05-27	0	4.9	25	13
1988-05-28	0	4.5	29	10
1988-05-29	0	6.1	33	11
1988-05-30	0	7.6	31	11
1988-05-31	16	8.2	32	12
1988-06-01	0	NULO	30	11
1988-06-02	0	4.1	32	11
1988-06-03	0	6.5	30	12
1988-06-04	0	4.5	31	12
1988-06-05	0	4	34	11
1988-06-06	0	5.3	34	12
1988-06-07	0.01	4.1	31	11
1988-06-08	0	4.3	32	13
1988-06-09	0	5.8	29	9
1988-06-10	0	6.5	29	10
1988-06-11	0	5.7	27	11
1988-06-12	0	3.2	29	9
1988-06-13	0	9.3	26	9
1988-06-14	30	6	29	14
1988-06-15	0	3	31	8
1988-06-16	25	0.2	31	9
1988-06-17	0	4.5	31	11
1988-06-18	0	4.4	31	12
1988-06-19	0	5.9	30	11
1988-06-20	0	4.8	31	12
1988-06-21	0	5	32	11
1988-06-22	0	2.4	32	11
1988-06-23	0	4.7	31	11
